Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4845,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.033997,2,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4846,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4847,WheelchairAgent(Clone),8,10,1.3,1.17,9.370117,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4848,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4849,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.566406,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4850,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4851,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.576172,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4852,AdultMaleAgent(Clone),10,8,1.71,1.58,7.299438,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4853,WheelchairAgent(Clone),8,10,1.3,1.17,9.275391,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4854,WheelchairAgent(Clone),10,8,1.3,1.17,0.1881104,3,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4855,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4856,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4857,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4858,AdultMaleAgent(Clone),8,10,1.71,1.58,7.879211,2,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4859,AdultFemaleAgent(Clone),10,8,1.58,1.450001,9.77301,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4860,AdultMaleAgent(Clone),9,11,1.71,1.58,0.267334,1,False,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4861,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4862,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4863,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4864,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.635498,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4865,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4866,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.981445,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4867,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4868,WheelchairAgent(Clone),9,11,1.3,1.17,0.1547852,1,False,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4869,AdultMaleAgent(Clone),8,10,1.71,1.58,9.242126,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4870,AdultMaleAgent(Clone),8,10,1.71,1.58,9.645447,1,True,2,1,0.5
2026-03-04_21.24.26,24,Batch_sim_scenario,221,61,3,-10,-4,0,90,15,1,4871,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
