Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36006,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36007,WheelchairAgent(Clone),9,11,1.3,1.17,0.4575195,2,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36008,WheelchairAgent(Clone),8,10,1.3,1.17,8.630859,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36009,AdultFemaleAgent(Clone),9,11,1.58,1.450001,1.481934,2,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36010,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.363281,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36011,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36012,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36013,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36014,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36015,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.403809,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36016,AdultMaleAgent(Clone),10,8,1.71,1.58,9.492676,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36017,WheelchairAgent(Clone),10,8,1.3,1.17,7.787598,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36018,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36019,WheelchairAgent(Clone),10,8,1.3,1.17,9.394531,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36020,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36021,WheelchairAgent(Clone),10,8,1.3,1.17,7.36084,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36022,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.969727,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36023,WheelchairAgent(Clone),9,11,1.3,1.17,0.1743164,2,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36024,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36025,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.1645508,5,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36026,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.089844,1,True,2,1,0.5
2026-03-04_21.39.17,172,Batch_sim_scenario,217,56,3,-9,3,0,90,15,1,36027,WheelchairAgent(Clone),9,11,1.3,1.17,1.990723,1,False,2,0,0
