Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12454,AdultMaleAgent(Clone),9,11,1.71,1.58,6.612793,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12455,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12456,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12457,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12458,AdultMaleAgent(Clone),11,9,1.71,1.58,9.375488,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12459,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12460,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12461,AdultMaleAgent(Clone),9,11,1.71,1.58,7.376099,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12462,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12463,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12464,WheelchairAgent(Clone),11,9,1.3,1.17,8.285889,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12465,AdultMaleAgent(Clone),9,11,1.71,1.58,7.356812,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12466,WheelchairAgent(Clone),11,9,1.3,1.17,7.702637,2,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12467,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12468,AdultMaleAgent(Clone),11,9,1.71,1.58,9.463989,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12469,AdultMaleAgent(Clone),11,9,1.71,1.58,9.992065,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12470,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12471,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.604858,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12472,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.72876,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12473,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12474,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.652466,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12475,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12476,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12477,AdultMaleAgent(Clone),11,9,1.71,1.58,9.73938,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12478,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12479,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12480,WheelchairAgent(Clone),11,9,1.3,1.17,6.433838,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12481,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12482,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.713013,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12483,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12484,AdultMaleAgent(Clone),9,11,1.71,1.58,8.94812,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12485,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12486,WheelchairAgent(Clone),11,9,1.3,1.17,6.572876,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12487,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12488,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12489,AdultMaleAgent(Clone),11,9,1.71,1.58,8.021484,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12490,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12491,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12492,WheelchairAgent(Clone),9,11,1.3,1.17,7.672729,1,True,2,1,0.5
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12493,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12494,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.28.03,60,Batch_sim_scenario,221,58,3,5,-3,0,90,15,1,12495,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
