Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29274,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29275,AdultMaleAgent(Clone),9,11,1.71,1.58,8.239258,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29276,AdultFemaleAgent(Clone),11,9,1.58,1.450001,10.30225,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29277,WheelchairAgent(Clone),10,8,1.3,1.17,1.646973,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29278,AdultMaleAgent(Clone),10,8,1.71,1.58,4.753906,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29279,AdultFemaleAgent(Clone),10,8,1.58,1.450001,2.95752,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29280,AdultFemaleAgent(Clone),11,9,1.58,1.450001,6.101074,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29281,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29282,AdultMaleAgent(Clone),9,11,1.71,1.58,9.416992,1,True,2,1,0.5
2026-03-04_21.36.04,140,Batch_sim_scenario,188,74,3,1,1,0,90,15,1,29283,WheelchairAgent(Clone),11,9,1.3,1.17,7.937988,1,True,2,1,0.5
