Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9041,WheelchairAgent(Clone),10,8,1.3,1.17,5.345215,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9042,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.913452,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9043,AdultMaleAgent(Clone),8,10,1.71,1.58,9.723633,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9044,AdultMaleAgent(Clone),10,8,1.71,1.58,8.617676,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9045,AdultMaleAgent(Clone),8,10,1.71,1.58,8.278687,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9046,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9047,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9048,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.685059,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9049,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9050,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9051,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.328003,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9052,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9053,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9054,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.780273,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9055,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9056,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9057,AdultMaleAgent(Clone),10,8,1.71,1.58,7.634155,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9058,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9059,WheelchairAgent(Clone),10,8,1.3,1.17,7.942261,1,True,2,1,0.5
2026-03-04_21.26.27,44,Batch_sim_scenario,205,57,3,-11,-3,0,90,15,1,9060,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.449219,1,True,2,1,0.5
