Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18343,AdultMaleAgent(Clone),10,8,1.71,1.58,8.267578,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18344,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18345,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.276367,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18346,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18347,WheelchairAgent(Clone),10,8,1.3,1.17,6.427002,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18348,AdultMaleAgent(Clone),8,10,1.71,1.58,8.248779,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18349,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.267822,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18350,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.157471,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18351,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18352,AdultMaleAgent(Clone),10,8,1.71,1.58,8.279541,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18353,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18354,AdultFemaleAgent(Clone),10,8,1.58,1.450001,10.17798,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18355,AdultFemaleAgent(Clone),10,8,1.58,1.450001,9.051025,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18356,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18357,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18358,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18359,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.973633,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18360,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18361,AdultFemaleAgent(Clone),10,8,1.58,1.450001,10.17285,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18362,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18363,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18364,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18365,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18366,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18367,WheelchairAgent(Clone),9,11,1.3,1.17,1.239746,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18368,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18369,WheelchairAgent(Clone),10,8,1.3,1.17,8.5979,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18370,WheelchairAgent(Clone),10,8,1.3,1.17,9.322021,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18371,AdultMaleAgent(Clone),10,8,1.71,1.58,6.495361,1,True,2,1,0.5
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18372,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.51,88,Batch_sim_scenario,210,63,3,-9,-1,0,90,15,1,18373,WheelchairAgent(Clone),9,11,1.3,1.17,1.49292,1,True,2,1,0.5
