Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40235,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40236,WheelchairAgent(Clone),8,10,1.3,1.17,8.617188,1,True,2,1,0.5
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40237,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.296387,1,True,2,1,0.5
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40238,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40239,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.83252,1,True,2,1,0.5
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40240,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40241,WheelchairAgent(Clone),8,10,1.3,1.17,8.840332,1,True,2,1,0.5
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40242,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40243,AdultMaleAgent(Clone),9,11,1.71,1.58,0.9570313,1,False,2,1,0.5
2026-03-04_21.41.17,192,Batch_sim_scenario,197,53,3,-10,4,0,90,15,1,40244,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.67334,1,True,2,1,0.5
