Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27836,AdultMaleAgent(Clone),10,8,1.71,1.58,9.977539,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27837,AdultFemaleAgent(Clone),9,11,1.58,1.450001,3.487549,2,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27838,AdultMaleAgent(Clone),11,9,1.71,1.58,0.9526367,1,False,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27839,AdultMaleAgent(Clone),9,11,1.71,1.58,3.269043,2,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27840,AdultMaleAgent(Clone),10,8,1.71,1.58,7.965576,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27841,WheelchairAgent(Clone),8,10,1.3,1.17,8.311768,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27842,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.705566,2,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27843,WheelchairAgent(Clone),10,8,1.3,1.17,7.996826,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27844,WheelchairAgent(Clone),10,8,1.3,1.17,9.442627,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27845,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.621338,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27846,AdultMaleAgent(Clone),11,9,1.71,1.58,2.618408,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27847,AdultMaleAgent(Clone),9,11,1.71,1.58,3.842529,2,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27848,WheelchairAgent(Clone),10,8,1.3,1.17,8.217285,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27849,WheelchairAgent(Clone),10,8,1.3,1.17,9.113037,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27850,WheelchairAgent(Clone),8,10,1.3,1.17,4.679688,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27851,AdultFemaleAgent(Clone),11,9,1.58,1.450001,1.100098,1,False,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27852,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27853,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.745361,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27854,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.306885,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27855,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.09082,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27856,WheelchairAgent(Clone),10,8,1.3,1.17,8.07251,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27857,AdultMaleAgent(Clone),11,9,1.71,1.58,0.5505371,1,False,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27858,WheelchairAgent(Clone),10,8,1.3,1.17,8.175781,1,True,2,1,0.5
2026-03-04_21.35.22,133,Batch_sim_scenario,197,82,3,-6,1,0,90,15,1,27859,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.887451,1,True,2,1,0.5
