Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40647,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40648,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40649,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40650,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0.4995117,1,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40651,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40652,WheelchairAgent(Clone),8,10,1.3,1.17,7.824219,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40653,WheelchairAgent(Clone),8,10,1.3,1.17,9.177246,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40654,AdultMaleAgent(Clone),9,11,1.71,1.58,0.1835938,2,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40655,WheelchairAgent(Clone),10,8,1.3,1.17,7.533203,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40656,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40657,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40658,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40659,AdultMaleAgent(Clone),8,10,1.71,1.58,8.379883,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40660,AdultMaleAgent(Clone),9,11,1.71,1.58,1.676758,2,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40661,WheelchairAgent(Clone),8,10,1.3,1.17,8.190918,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40662,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40663,AdultMaleAgent(Clone),8,10,1.71,1.58,9.042969,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40664,AdultMaleAgent(Clone),9,11,1.71,1.58,3.063477,1,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40665,AdultMaleAgent(Clone),11,9,1.71,1.58,1.044922,1,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40666,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40667,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.20166,1,True,2,1,0.5
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40668,AdultFemaleAgent(Clone),9,11,1.58,1.450001,1.770508,1,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40669,AdultMaleAgent(Clone),9,11,1.71,1.58,2.280762,1,False,2,0,0
2026-03-04_21.41.29,194,Batch_sim_scenario,212,63,3,-8,4,0,90,15,1,40670,WheelchairAgent(Clone),10,8,1.3,1.17,8.047363,1,True,2,1,0.5
