Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17712,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17713,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17714,AdultMaleAgent(Clone),8,10,1.71,1.58,7.338623,2,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17715,WheelchairAgent(Clone),10,8,1.3,1.17,6.250732,2,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17716,AdultFemaleAgent(Clone),10,8,1.58,1.450001,4.74707,1,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17717,WheelchairAgent(Clone),8,10,1.3,1.17,7.411377,1,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17718,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17719,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.427734,1,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17720,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.408936,1,True,2,1,0.5
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17721,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17722,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.33,85,Batch_sim_scenario,204,49,3,-12,-1,0,90,15,1,17723,AdultMaleAgent(Clone),10,8,1.71,1.58,4.86377,1,True,2,1,0.5
