Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37501,AdultFemaleAgent(Clone),8,10,1.58,1.450001,3.194824,1,False,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37502,AdultMaleAgent(Clone),10,8,1.71,1.58,5.086426,2,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37503,WheelchairAgent(Clone),10,8,1.3,1.17,4.985352,2,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37504,AdultMaleAgent(Clone),11,9,1.71,1.58,6.777344,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37505,WheelchairAgent(Clone),11,9,1.3,1.17,6.399414,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37506,AdultMaleAgent(Clone),9,11,1.71,1.58,7.097656,2,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37507,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.380371,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37508,AdultFemaleAgent(Clone),11,9,1.58,1.450001,4.158203,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37509,WheelchairAgent(Clone),11,9,1.3,1.17,4.868164,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37510,WheelchairAgent(Clone),10,8,1.3,1.17,5.264648,2,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37511,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.168457,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37512,AdultMaleAgent(Clone),11,9,1.71,1.58,3.369629,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37513,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.513184,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37514,AdultMaleAgent(Clone),8,10,1.71,1.58,1.168945,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37515,AdultFemaleAgent(Clone),8,10,1.58,1.450001,1.039063,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37516,AdultFemaleAgent(Clone),10,8,1.58,1.450001,4.812988,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37517,AdultMaleAgent(Clone),8,10,1.71,1.58,3.936035,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37518,AdultFemaleAgent(Clone),11,9,1.58,1.450001,4.104492,1,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37519,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.109375,2,True,2,1,0.5
2026-03-04_21.39.59,179,Batch_sim_scenario,209,107,3,-2,3,0,90,15,1,37520,AdultMaleAgent(Clone),8,10,1.71,1.58,2.716309,1,True,2,1,0.5
