Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56994,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56995,WheelchairAgent(Clone),9,11,1.3,1.17,7.037598,2,True,2,1,0.5
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56996,AdultMaleAgent(Clone),9,11,1.71,1.58,4.908691,2,True,2,1,0.5
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56997,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56998,WheelchairAgent(Clone),9,11,1.3,1.17,4.417969,2,True,2,1,0.5
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,56999,WheelchairAgent(Clone),11,9,1.3,1.17,5.457031,1,True,2,1,0.5
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,57000,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,57001,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,57002,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.828613,2,True,2,1,0.5
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,57003,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.49.19,272,Batch_sim_scenario,207,57,3,7,7,0,90,15,1,57004,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
