Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38537,AdultMaleAgent(Clone),11,9,1.71,1.58,10.29248,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38538,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38539,WheelchairAgent(Clone),11,9,1.3,1.17,7.209473,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38540,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38541,WheelchairAgent(Clone),10,8,1.3,1.17,0.1499023,3,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38542,WheelchairAgent(Clone),11,9,1.3,1.17,9.444824,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38543,WheelchairAgent(Clone),11,9,1.3,1.17,8.924805,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38544,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38545,WheelchairAgent(Clone),10,8,1.3,1.17,1.289551,1,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38546,WheelchairAgent(Clone),9,11,1.3,1.17,8.959473,2,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38547,WheelchairAgent(Clone),11,9,1.3,1.17,7.937012,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38548,AdultMaleAgent(Clone),9,11,1.71,1.58,7.833984,2,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38549,AdultMaleAgent(Clone),11,9,1.71,1.58,7.694824,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38550,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.953125,2,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38551,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38552,WheelchairAgent(Clone),9,11,1.3,1.17,9.067383,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38553,WheelchairAgent(Clone),11,9,1.3,1.17,7.953613,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38554,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38555,AdultMaleAgent(Clone),9,11,1.71,1.58,8.005859,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38556,AdultFemaleAgent(Clone),10,8,1.58,1.450001,2.055664,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38557,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.645996,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38558,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.473145,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38559,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38560,WheelchairAgent(Clone),10,8,1.3,1.17,3.360352,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38561,AdultMaleAgent(Clone),9,11,1.71,1.58,7.608887,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38562,WheelchairAgent(Clone),11,9,1.3,1.17,8.855957,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38563,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38564,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38565,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.182617,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38566,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.730469,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38567,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38568,AdultMaleAgent(Clone),10,8,1.71,1.58,2.021973,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38569,WheelchairAgent(Clone),11,9,1.3,1.17,8.649414,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38570,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38571,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.553711,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38572,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38573,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38574,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38575,AdultMaleAgent(Clone),11,9,1.71,1.58,8.824219,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38576,WheelchairAgent(Clone),11,9,1.3,1.17,9.080078,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38577,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.553711,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38578,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38579,AdultMaleAgent(Clone),11,9,1.71,1.58,9.223633,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38580,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38581,AdultMaleAgent(Clone),9,11,1.71,1.58,7.839844,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38582,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38583,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38584,AdultMaleAgent(Clone),11,9,1.71,1.58,7.591309,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38585,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38586,AdultMaleAgent(Clone),11,9,1.71,1.58,8.63623,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38587,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38588,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38589,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38590,AdultMaleAgent(Clone),9,11,1.71,1.58,8.092285,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38591,AdultMaleAgent(Clone),10,8,1.71,1.58,2.106934,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38592,AdultMaleAgent(Clone),10,8,1.71,1.58,1.024902,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38593,WheelchairAgent(Clone),9,11,1.3,1.17,7.559082,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38594,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38595,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.6220703,1,False,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38596,AdultMaleAgent(Clone),9,11,1.71,1.58,6.916016,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38597,AdultMaleAgent(Clone),10,8,1.71,1.58,1.974609,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38598,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38599,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38600,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38601,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38602,WheelchairAgent(Clone),10,8,1.3,1.17,2.663574,1,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38603,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38604,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38605,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38606,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.29,184,Batch_sim_scenario,210,78,3,3,3,0,90,15,1,38607,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.29541,1,True,2,1,0.5
