Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37298,AdultMaleAgent(Clone),8,10,1.71,1.58,5.581543,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37299,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.197754,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37300,AdultFemaleAgent(Clone),11,9,1.58,1.450001,3.882813,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37301,WheelchairAgent(Clone),9,11,1.3,1.17,5.581055,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37302,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.3125,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37303,WheelchairAgent(Clone),8,10,1.3,1.17,5.179688,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37304,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.760742,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37305,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.018066,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37306,AdultFemaleAgent(Clone),8,10,1.58,1.450001,2.290039,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37307,AdultMaleAgent(Clone),9,11,1.71,1.58,6.406738,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37308,WheelchairAgent(Clone),8,10,1.3,1.17,5.526855,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37309,AdultMaleAgent(Clone),8,10,1.71,1.58,3.638184,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37310,AdultMaleAgent(Clone),9,11,1.71,1.58,7.066406,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37311,WheelchairAgent(Clone),8,10,1.3,1.17,5.953125,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37312,WheelchairAgent(Clone),8,10,1.3,1.17,3.72998,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37313,WheelchairAgent(Clone),9,11,1.3,1.17,7.605469,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37314,AdultMaleAgent(Clone),10,8,1.71,1.58,7.774902,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37315,WheelchairAgent(Clone),9,11,1.3,1.17,7.112305,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37316,AdultFemaleAgent(Clone),11,9,1.58,1.450001,2.98877,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37317,WheelchairAgent(Clone),10,8,1.3,1.17,5.777344,1,True,2,1,0.5
2026-03-04_21.39.53,178,Batch_sim_scenario,202,105,3,-3,3,0,90,15,1,37318,AdultMaleAgent(Clone),8,10,1.71,1.58,2.349609,1,True,2,1,0.5
