Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58826,WheelchairAgent(Clone),10,8,1.3,1.17,8.801758,2,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58827,WheelchairAgent(Clone),8,10,1.3,1.17,5.964844,1,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58828,AdultFemaleAgent(Clone),11,9,1.58,1.450001,2.084961,1,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58829,AdultMaleAgent(Clone),11,9,1.71,1.58,1.643555,1,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58830,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.232422,1,False,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58831,WheelchairAgent(Clone),9,11,1.3,1.17,4.913086,2,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58832,WheelchairAgent(Clone),10,8,1.3,1.17,7.620117,2,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58833,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.637695,2,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58834,AdultMaleAgent(Clone),11,9,1.71,1.58,3.963867,1,True,2,1,0.5
2026-03-04_21.50.13,281,Batch_sim_scenario,197,86,3,-5,8,0,90,15,1,58835,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0.5751953,1,False,2,0,0
