Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,51997,WheelchairAgent(Clone),9,11,1.3,1.17,7.849609,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,51998,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,51999,AdultFemaleAgent(Clone),11,9,1.58,1.450001,9.023926,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52000,AdultMaleAgent(Clone),9,11,1.71,1.58,7.322754,2,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52001,WheelchairAgent(Clone),11,9,1.3,1.17,9.457031,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52002,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52003,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52004,AdultMaleAgent(Clone),10,8,1.71,1.58,0.3061523,2,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52005,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52006,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52007,WheelchairAgent(Clone),9,11,1.3,1.17,9.022461,2,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52008,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.543945,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52009,AdultFemaleAgent(Clone),11,9,1.58,1.450001,10.56445,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52010,AdultMaleAgent(Clone),11,9,1.71,1.58,8.975098,1,True,2,1,0.5
2026-03-04_21.46.54,248,Batch_sim_scenario,215,68,3,4,6,0,90,15,1,52011,AdultMaleAgent(Clone),11,9,1.71,1.58,8.879395,1,True,2,1,0.5
