Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39176,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39177,AdultMaleAgent(Clone),11,9,1.71,1.58,7.205566,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39178,AdultMaleAgent(Clone),9,11,1.71,1.58,5.962891,2,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39179,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39180,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39181,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39182,WheelchairAgent(Clone),11,9,1.3,1.17,7.162598,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39183,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39184,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39185,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39186,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.677246,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39187,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39188,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39189,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39190,WheelchairAgent(Clone),9,11,1.3,1.17,6.199219,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39191,AdultMaleAgent(Clone),9,11,1.71,1.58,5.40332,2,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39192,AdultMaleAgent(Clone),11,9,1.71,1.58,7.257813,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39193,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39194,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39195,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.793945,1,True,2,1,0.5
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39196,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.47,187,Batch_sim_scenario,209,52,3,6,3,0,90,15,1,39197,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
