Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52424,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52425,AdultMaleAgent(Clone),9,11,1.71,1.58,7.037109,1,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52426,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52427,AdultMaleAgent(Clone),11,9,1.71,1.58,8.524902,1,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52428,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.468262,2,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52429,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52430,AdultMaleAgent(Clone),9,11,1.71,1.58,6.157715,2,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52431,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52432,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.24707,1,False,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52433,WheelchairAgent(Clone),9,11,1.3,1.17,7.086914,2,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52434,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52435,AdultMaleAgent(Clone),9,11,1.71,1.58,4.462402,2,True,2,1,0.5
2026-03-04_21.47.06,250,Batch_sim_scenario,231,54,3,6,6,0,90,15,1,52436,AdultMaleAgent(Clone),11,9,1.71,1.58,8.546875,1,True,2,1,0.5
