Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,612,WheelchairAgent(Clone),8,10,1.3,1.17,8.080215,2,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,613,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.159943,1,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,614,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,615,AdultMaleAgent(Clone),8,10,1.71,1.58,9.302032,1,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,616,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,617,WheelchairAgent(Clone),10,8,1.3,1.17,9.211449,1,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,618,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.503998,2,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,619,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,620,WheelchairAgent(Clone),8,10,1.3,1.17,9.104652,1,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,621,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,622,AdultMaleAgent(Clone),8,10,1.71,1.58,8.34317,2,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,623,AdultFemaleAgent(Clone),9,11,1.58,1.450001,2.486458,1,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,624,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,625,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,626,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.849388,2,True,2,1,0.5
2026-03-04_21.22.26,4,Batch_sim_scenario,207,64,3,-9,-5,0,90,15,1,627,WheelchairAgent(Clone),10,8,1.3,1.17,9.136635,1,True,2,1,0.5
