Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7584,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.812744,2,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7585,WheelchairAgent(Clone),9,11,1.3,1.17,10.76855,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7586,AdultMaleAgent(Clone),11,9,1.71,1.58,8.550781,2,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7587,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.7127686,1,False,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7588,AdultMaleAgent(Clone),11,9,1.71,1.58,9.377197,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7589,WheelchairAgent(Clone),10,8,1.3,1.17,2.635986,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7590,AdultFemaleAgent(Clone),10,8,1.58,1.450001,1.462036,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7591,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7592,AdultFemaleAgent(Clone),11,9,1.58,1.450001,9.856445,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7593,AdultMaleAgent(Clone),11,9,1.71,1.58,8.408325,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7594,WheelchairAgent(Clone),11,9,1.3,1.17,9.431152,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7595,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7596,WheelchairAgent(Clone),11,9,1.3,1.17,8.045166,2,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7597,WheelchairAgent(Clone),9,11,1.3,1.17,8.663574,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7598,AdultFemaleAgent(Clone),11,9,1.58,1.450001,9.253174,2,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7599,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7600,AdultMaleAgent(Clone),11,9,1.71,1.58,9.674683,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7601,AdultMaleAgent(Clone),10,8,1.71,1.58,1.312988,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7602,WheelchairAgent(Clone),9,11,1.3,1.17,7.950806,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7603,AdultMaleAgent(Clone),9,11,1.71,1.58,9.656006,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7604,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7605,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.792236,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7606,AdultMaleAgent(Clone),9,11,1.71,1.58,10.00391,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7607,AdultFemaleAgent(Clone),11,9,1.58,1.450001,10.06177,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7608,WheelchairAgent(Clone),9,11,1.3,1.17,8.339722,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7609,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.3341064,1,False,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7610,AdultMaleAgent(Clone),11,9,1.71,1.58,7.929688,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7611,WheelchairAgent(Clone),10,8,1.3,1.17,2.16748,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7612,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7613,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7614,AdultMaleAgent(Clone),10,8,1.71,1.58,1.470825,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7615,AdultMaleAgent(Clone),9,11,1.71,1.58,8.14563,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7616,AdultFemaleAgent(Clone),10,8,1.58,1.450001,1.675659,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7617,WheelchairAgent(Clone),10,8,1.3,1.17,1.944214,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7618,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7619,WheelchairAgent(Clone),11,9,1.3,1.17,8.928955,1,False,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7620,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7621,WheelchairAgent(Clone),10,8,1.3,1.17,2.925293,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7622,AdultMaleAgent(Clone),11,9,1.71,1.58,7.811523,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7623,AdultFemaleAgent(Clone),10,8,1.58,1.450001,2.807251,1,True,2,1,0.5
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7624,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.25.45,37,Batch_sim_scenario,209,73,3,3,-4,0,90,15,1,7625,AdultMaleAgent(Clone),11,9,1.71,1.58,7.790039,1,True,2,1,0.5
