Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17498,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17499,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17500,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17501,WheelchairAgent(Clone),9,11,1.3,1.17,5.101807,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17502,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17503,AdultMaleAgent(Clone),9,11,1.71,1.58,3.31665,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17504,WheelchairAgent(Clone),9,11,1.3,1.17,3.728027,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17505,WheelchairAgent(Clone),9,11,1.3,1.17,4.624756,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17506,WheelchairAgent(Clone),9,11,1.3,1.17,5.575195,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17507,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17508,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17509,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17510,AdultMaleAgent(Clone),11,9,1.71,1.58,6.560303,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17511,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17512,AdultMaleAgent(Clone),9,11,1.71,1.58,5.242676,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17513,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17514,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17515,WheelchairAgent(Clone),11,9,1.3,1.17,7.124268,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17516,AdultMaleAgent(Clone),9,11,1.71,1.58,3.411621,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17517,AdultFemaleAgent(Clone),11,9,1.58,1.450001,5.886719,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17518,AdultMaleAgent(Clone),9,11,1.71,1.58,6.918701,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17519,WheelchairAgent(Clone),11,9,1.3,1.17,7.986572,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17520,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.539307,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17521,WheelchairAgent(Clone),11,9,1.3,1.17,8.129883,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17522,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17523,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17524,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.206299,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17525,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.250977,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17526,WheelchairAgent(Clone),9,11,1.3,1.17,3.438721,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17527,AdultMaleAgent(Clone),11,9,1.71,1.58,6.927002,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17528,WheelchairAgent(Clone),9,11,1.3,1.17,4.126465,1,False,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17529,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17530,WheelchairAgent(Clone),11,9,1.3,1.17,7.503906,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17531,AdultMaleAgent(Clone),9,11,1.71,1.58,5.191895,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17532,WheelchairAgent(Clone),11,9,1.3,1.17,4.792725,1,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17533,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17534,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17535,WheelchairAgent(Clone),9,11,1.3,1.17,4.586426,1,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17536,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17537,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17538,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.31958,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17539,AdultMaleAgent(Clone),11,9,1.71,1.58,7.885254,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17540,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17541,WheelchairAgent(Clone),11,9,1.3,1.17,5.099609,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17542,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.388428,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17543,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17544,WheelchairAgent(Clone),11,9,1.3,1.17,4.814453,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17545,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17546,AdultMaleAgent(Clone),11,9,1.71,1.58,5.007568,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17547,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17548,WheelchairAgent(Clone),9,11,1.3,1.17,4.095703,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17549,AdultMaleAgent(Clone),9,11,1.71,1.58,4.261719,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17550,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.920166,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17551,AdultMaleAgent(Clone),11,9,1.71,1.58,5.602295,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17552,AdultFemaleAgent(Clone),11,9,1.58,1.450001,6.65625,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17553,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17554,WheelchairAgent(Clone),9,11,1.3,1.17,5.430176,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17555,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17556,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17557,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17558,WheelchairAgent(Clone),11,9,1.3,1.17,7.550781,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17559,AdultMaleAgent(Clone),11,9,1.71,1.58,6.81665,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17560,AdultMaleAgent(Clone),11,9,1.71,1.58,6.753418,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17561,AdultMaleAgent(Clone),9,11,1.71,1.58,2.324219,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17562,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17563,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17564,WheelchairAgent(Clone),9,11,1.3,1.17,2.303955,1,False,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17565,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17566,WheelchairAgent(Clone),11,9,1.3,1.17,6.49585,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17567,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17568,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17569,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.125244,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17570,WheelchairAgent(Clone),11,9,1.3,1.17,4.747559,1,True,2,1,0.5
2026-03-04_21.30.27,84,Batch_sim_scenario,214,60,3,8,-2,0,90,15,1,17571,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
