Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18138,WheelchairAgent(Clone),10,8,1.3,1.17,10.02148,1,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18139,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18140,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.173828,1,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18141,WheelchairAgent(Clone),8,10,1.3,1.17,9.441406,1,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18142,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18143,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18144,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.888184,1,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18145,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18146,AdultMaleAgent(Clone),10,8,1.71,1.58,8.046387,1,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18147,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0.8911133,1,False,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18148,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18149,AdultMaleAgent(Clone),9,11,1.71,1.58,0.9309082,1,False,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18150,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18151,AdultMaleAgent(Clone),8,10,1.71,1.58,7.891357,2,True,2,1,0.5
2026-03-04_21.30.45,87,Batch_sim_scenario,204,57,3,-10,-1,0,90,15,1,18152,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.740234,1,True,2,1,0.5
