Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19406,AdultMaleAgent(Clone),11,9,1.71,1.58,4.331787,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19407,WheelchairAgent(Clone),9,11,1.3,1.17,3.820068,1,False,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19408,AdultMaleAgent(Clone),10,8,1.71,1.58,7.568359,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19409,WheelchairAgent(Clone),9,11,1.3,1.17,3.431396,2,False,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19410,AdultMaleAgent(Clone),8,10,1.71,1.58,5.872803,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19411,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.460938,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19412,AdultFemaleAgent(Clone),11,9,1.58,1.450001,5.029541,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19413,WheelchairAgent(Clone),10,8,1.3,1.17,6.838379,1,False,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19414,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.938232,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19415,WheelchairAgent(Clone),8,10,1.3,1.17,5.09082,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19416,AdultFemaleAgent(Clone),8,10,1.58,1.450001,3.639404,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19417,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.886475,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19418,AdultMaleAgent(Clone),9,11,1.71,1.58,4.669434,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19419,WheelchairAgent(Clone),9,11,1.3,1.17,6.326416,1,True,2,1,0.5
2026-03-04_21.31.21,93,Batch_sim_scenario,226,109,3,-4,-1,0,90,15,1,19420,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.967529,1,True,2,1,0.5
