Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28244,AdultMaleAgent(Clone),9,11,1.71,1.58,6.0271,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28245,AdultMaleAgent(Clone),10,8,1.71,1.58,7.397461,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28246,WheelchairAgent(Clone),11,9,1.3,1.17,3.495117,1,False,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28247,WheelchairAgent(Clone),8,10,1.3,1.17,5.423828,2,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28248,WheelchairAgent(Clone),11,9,1.3,1.17,3.565186,1,False,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28249,AdultMaleAgent(Clone),9,11,1.71,1.58,4.689209,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28250,WheelchairAgent(Clone),8,10,1.3,1.17,4.216553,2,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28251,WheelchairAgent(Clone),8,10,1.3,1.17,6.462402,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28252,WheelchairAgent(Clone),10,8,1.3,1.17,6.624023,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28253,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.320801,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28254,WheelchairAgent(Clone),10,8,1.3,1.17,7.405273,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28255,AdultMaleAgent(Clone),11,9,1.71,1.58,2.356445,1,False,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28256,WheelchairAgent(Clone),11,9,1.3,1.17,4.439453,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28257,AdultMaleAgent(Clone),11,9,1.71,1.58,4.308838,1,False,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28258,WheelchairAgent(Clone),9,11,1.3,1.17,6.291016,1,True,2,1,0.5
2026-03-04_21.35.34,135,Batch_sim_scenario,190,72,3,-4,1,0,90,15,1,28259,AdultMaleAgent(Clone),10,8,1.71,1.58,7.628662,1,True,2,1,0.5
