Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38748,WheelchairAgent(Clone),10,8,1.3,1.17,1.250977,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38749,AdultMaleAgent(Clone),11,9,1.71,1.58,9.099121,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38750,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38751,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.105469,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38752,WheelchairAgent(Clone),11,9,1.3,1.17,10.31104,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38753,WheelchairAgent(Clone),11,9,1.3,1.17,9.39502,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38754,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38755,AdultFemaleAgent(Clone),11,9,1.58,1.450001,9.444336,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38756,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38757,WheelchairAgent(Clone),10,8,1.3,1.17,0.8964844,1,False,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38758,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38759,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38760,WheelchairAgent(Clone),11,9,1.3,1.17,8.76123,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38761,AdultMaleAgent(Clone),9,11,1.71,1.58,7.109375,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38762,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38763,AdultMaleAgent(Clone),9,11,1.71,1.58,7.402344,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38764,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38765,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.767578,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38766,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.8564453,1,False,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38767,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38768,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38769,AdultMaleAgent(Clone),9,11,1.71,1.58,9.363281,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38770,AdultMaleAgent(Clone),9,11,1.71,1.58,7.978027,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38771,AdultFemaleAgent(Clone),11,9,1.58,1.450001,9.611816,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38772,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38773,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38774,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38775,AdultMaleAgent(Clone),9,11,1.71,1.58,7.812988,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38776,WheelchairAgent(Clone),11,9,1.3,1.17,6.942383,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38777,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.624023,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38778,WheelchairAgent(Clone),11,9,1.3,1.17,8.727051,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38779,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.546875,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38780,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38781,AdultMaleAgent(Clone),11,9,1.71,1.58,8.967773,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38782,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38783,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38784,AdultFemaleAgent(Clone),10,8,1.58,1.450001,1.200195,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38785,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.611816,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38786,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.45459,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38787,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38788,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38789,WheelchairAgent(Clone),11,9,1.3,1.17,8.949707,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38790,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38791,AdultMaleAgent(Clone),9,11,1.71,1.58,7.220215,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38792,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38793,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38794,AdultMaleAgent(Clone),11,9,1.71,1.58,8.321289,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38795,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.241699,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38796,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38797,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.182617,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38798,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38799,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38800,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.393066,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38801,AdultMaleAgent(Clone),10,8,1.71,1.58,1.517578,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38802,AdultMaleAgent(Clone),9,11,1.71,1.58,10.65918,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38803,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38804,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38805,WheelchairAgent(Clone),9,11,1.3,1.17,6.314941,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38806,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38807,AdultMaleAgent(Clone),9,11,1.71,1.58,10.05029,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38808,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.1328125,1,False,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38809,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38810,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38811,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38812,AdultMaleAgent(Clone),9,11,1.71,1.58,6.140137,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38813,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38814,WheelchairAgent(Clone),9,11,1.3,1.17,6.566406,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38815,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38816,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38817,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.900391,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38818,AdultMaleAgent(Clone),9,11,1.71,1.58,7.345703,1,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38819,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38820,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38821,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38822,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38823,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38824,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.40.35,185,Batch_sim_scenario,199,64,3,4,3,0,90,15,1,38825,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
