Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15824,WheelchairAgent(Clone),9,11,1.3,1.17,8.136963,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15825,AdultFemaleAgent(Clone),8,10,1.58,1.450001,1.44873,2,False,2,0,0
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15826,AdultMaleAgent(Clone),8,10,1.71,1.58,0.9416504,1,False,2,0,0
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15827,AdultMaleAgent(Clone),11,9,1.71,1.58,6.325928,2,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15828,WheelchairAgent(Clone),9,11,1.3,1.17,9.968262,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15829,AdultMaleAgent(Clone),10,8,1.71,1.58,5.170166,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15830,AdultMaleAgent(Clone),10,8,1.71,1.58,2.708984,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15831,AdultMaleAgent(Clone),9,11,1.71,1.58,8.491943,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15832,AdultMaleAgent(Clone),8,10,1.71,1.58,0.7546387,1,False,2,0,0
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15833,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0.9763184,1,False,2,0,0
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15834,WheelchairAgent(Clone),9,11,1.3,1.17,9.125488,1,True,2,1,0.5
2026-03-04_21.29.39,76,Batch_sim_scenario,214,81,3,0,-2,0,90,15,1,15835,WheelchairAgent(Clone),9,11,1.3,1.17,10.08276,1,True,2,1,0.5
