Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20449,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20450,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20451,AdultMaleAgent(Clone),10,8,1.71,1.58,4.532959,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20452,WheelchairAgent(Clone),9,11,1.3,1.17,9.73999,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20453,AdultMaleAgent(Clone),10,8,1.71,1.58,1.966309,2,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20454,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20455,WheelchairAgent(Clone),10,8,1.3,1.17,1.299316,1,False,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20456,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20457,AdultMaleAgent(Clone),11,9,1.71,1.58,8.206299,2,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20458,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20459,WheelchairAgent(Clone),9,11,1.3,1.17,9.759521,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20460,AdultFemaleAgent(Clone),11,9,1.58,1.450001,6.946533,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20461,AdultMaleAgent(Clone),11,9,1.71,1.58,7.500732,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20462,AdultMaleAgent(Clone),9,11,1.71,1.58,8.007324,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20463,AdultFemaleAgent(Clone),10,8,1.58,1.450001,2.750488,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20464,AdultMaleAgent(Clone),10,8,1.71,1.58,2.682373,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20465,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.693115,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20466,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0.2849121,1,False,2,0,0
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20467,WheelchairAgent(Clone),11,9,1.3,1.17,9.398438,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20468,AdultMaleAgent(Clone),9,11,1.71,1.58,8.077393,1,True,2,1,0.5
2026-03-04_21.31.52,98,Batch_sim_scenario,220,80,3,1,-1,0,90,15,1,20469,WheelchairAgent(Clone),10,8,1.3,1.17,4.302734,1,True,2,1,0.5
