Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33883,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33884,AdultMaleAgent(Clone),9,11,1.71,1.58,10.46191,1,True,2,1,0.5
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33885,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33886,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33887,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33888,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33889,AdultFemaleAgent(Clone),10,8,1.58,1.450001,2.055664,1,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33890,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.8930664,2,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33891,AdultMaleAgent(Clone),11,9,1.71,1.58,8.14209,1,True,2,1,0.5
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33892,AdultMaleAgent(Clone),9,11,1.71,1.58,8.631348,2,True,2,1,0.5
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33893,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.38.17,162,Batch_sim_scenario,217,56,3,2,2,0,90,15,1,33894,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
