Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32835,WheelchairAgent(Clone),9,11,1.3,1.17,5.215332,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32836,AdultMaleAgent(Clone),11,9,1.71,1.58,5.343262,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32837,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.223145,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32838,WheelchairAgent(Clone),9,11,1.3,1.17,9.106934,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32839,AdultFemaleAgent(Clone),8,10,1.58,1.450001,3.893555,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32840,WheelchairAgent(Clone),10,8,1.3,1.17,6.166016,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32841,WheelchairAgent(Clone),8,10,1.3,1.17,4.111328,2,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32842,AdultMaleAgent(Clone),9,11,1.71,1.58,6.349609,2,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32843,WheelchairAgent(Clone),9,11,1.3,1.17,5.67627,2,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32844,WheelchairAgent(Clone),10,8,1.3,1.17,8.846191,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32845,AdultFemaleAgent(Clone),11,9,1.58,1.450001,2.547852,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32846,AdultFemaleAgent(Clone),8,10,1.58,1.450001,3.922852,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32847,WheelchairAgent(Clone),9,11,1.3,1.17,8.435059,1,True,2,1,0.5
2026-03-04_21.37.47,157,Batch_sim_scenario,218,105,3,-3,2,0,90,15,1,32848,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.029297,1,True,2,1,0.5
