Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32407,WheelchairAgent(Clone),11,9,1.3,1.17,3.822266,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32408,AdultMaleAgent(Clone),10,8,1.71,1.58,7.390137,2,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32409,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.029785,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32410,AdultMaleAgent(Clone),11,9,1.71,1.58,1.187012,2,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32411,AdultMaleAgent(Clone),10,8,1.71,1.58,8.152832,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32412,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.166992,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32413,AdultMaleAgent(Clone),11,9,1.71,1.58,1.937988,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32414,WheelchairAgent(Clone),10,8,1.3,1.17,7.090332,2,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32415,WheelchairAgent(Clone),11,9,1.3,1.17,1.237793,2,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32416,AdultMaleAgent(Clone),9,11,1.71,1.58,3.623047,2,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32417,WheelchairAgent(Clone),11,9,1.3,1.17,2.341797,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32418,WheelchairAgent(Clone),10,8,1.3,1.17,9.222168,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32419,WheelchairAgent(Clone),9,11,1.3,1.17,6.329102,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32420,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.288086,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32421,AdultMaleAgent(Clone),8,10,1.71,1.58,6.541016,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32422,WheelchairAgent(Clone),11,9,1.3,1.17,1.885254,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32423,AdultMaleAgent(Clone),9,11,1.71,1.58,3.740723,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32424,AdultMaleAgent(Clone),10,8,1.71,1.58,9.758789,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32425,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.842285,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32426,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.387695,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32427,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.835938,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32428,WheelchairAgent(Clone),8,10,1.3,1.17,5.283691,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32429,WheelchairAgent(Clone),10,8,1.3,1.17,8.093262,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32430,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.083008,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32431,WheelchairAgent(Clone),11,9,1.3,1.17,0.7905273,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32432,AdultMaleAgent(Clone),9,11,1.71,1.58,2.552734,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32433,AdultMaleAgent(Clone),11,9,1.71,1.58,4.367676,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32434,WheelchairAgent(Clone),11,9,1.3,1.17,1.473633,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32435,WheelchairAgent(Clone),11,9,1.3,1.17,1.688477,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32436,AdultMaleAgent(Clone),11,9,1.71,1.58,2.825195,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32437,WheelchairAgent(Clone),8,10,1.3,1.17,6.604492,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32438,WheelchairAgent(Clone),8,10,1.3,1.17,5.916504,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32439,AdultFemaleAgent(Clone),9,11,1.58,1.450001,3.987793,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32440,WheelchairAgent(Clone),10,8,1.3,1.17,8.251953,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32441,AdultMaleAgent(Clone),10,8,1.71,1.58,6.349609,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32442,AdultMaleAgent(Clone),9,11,1.71,1.58,3.681152,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32443,WheelchairAgent(Clone),10,8,1.3,1.17,7.463867,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32444,WheelchairAgent(Clone),11,9,1.3,1.17,2.8125,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32445,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.559082,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32446,AdultMaleAgent(Clone),8,10,1.71,1.58,6.564941,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32447,WheelchairAgent(Clone),11,9,1.3,1.17,3.890137,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32448,WheelchairAgent(Clone),9,11,1.3,1.17,5.958984,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32449,AdultMaleAgent(Clone),8,10,1.71,1.58,3.984375,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32450,AdultFemaleAgent(Clone),8,10,1.58,1.450001,5.921387,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32451,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.541992,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32452,AdultMaleAgent(Clone),10,8,1.71,1.58,8.118164,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32453,WheelchairAgent(Clone),9,11,1.3,1.17,3.584961,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32454,AdultMaleAgent(Clone),11,9,1.71,1.58,2.541016,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32455,WheelchairAgent(Clone),9,11,1.3,1.17,4.842285,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32456,WheelchairAgent(Clone),11,9,1.3,1.17,2.034668,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32457,WheelchairAgent(Clone),11,9,1.3,1.17,0.3188477,1,False,2,0,0
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32458,WheelchairAgent(Clone),8,10,1.3,1.17,6.10498,1,False,2,0,0
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32459,AdultMaleAgent(Clone),10,8,1.71,1.58,8.715332,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32460,WheelchairAgent(Clone),9,11,1.3,1.17,2.364746,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32461,AdultMaleAgent(Clone),9,11,1.71,1.58,4.54541,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32462,AdultMaleAgent(Clone),11,9,1.71,1.58,2.318359,1,False,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32463,AdultMaleAgent(Clone),8,10,1.71,1.58,6.641113,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32464,WheelchairAgent(Clone),9,11,1.3,1.17,2.183105,1,True,2,1,0.5
2026-03-04_21.37.35,155,Batch_sim_scenario,223,89,3,-5,2,0,90,15,1,32465,WheelchairAgent(Clone),10,8,1.3,1.17,10.3999,1,True,2,1,0.5
