Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3172,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.625549,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3173,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0.1506653,2,False,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3174,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3175,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.439728,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3176,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.208862,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3177,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.437286,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3178,AdultMaleAgent(Clone),11,9,1.71,1.58,7.628937,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3179,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3180,AdultMaleAgent(Clone),9,11,1.71,1.58,10.45551,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3181,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3182,AdultFemaleAgent(Clone),9,11,1.58,1.450001,9.087799,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3183,AdultMaleAgent(Clone),11,9,1.71,1.58,8.327637,2,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3184,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.56427,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3185,AdultMaleAgent(Clone),10,8,1.71,1.58,1.557587,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3186,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3187,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3188,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.852692,1,True,2,1,0.5
2026-03-04_21.23.38,16,Batch_sim_scenario,238,87,3,3,-5,0,90,15,1,3189,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
