Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,0,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.407215,2,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,1,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,2,AdultMaleAgent(Clone),10,8,1.71,1.58,8.305626,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,3,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.365261,2,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,4,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,5,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,6,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,7,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,8,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,9,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,10,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.803388,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,11,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,12,AdultMaleAgent(Clone),10,8,1.71,1.58,5.432865,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,13,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,14,WheelchairAgent(Clone),10,8,1.3,1.17,5.84424,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,15,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,16,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,17,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.397896,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,18,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,19,AdultFemaleAgent(Clone),10,8,1.58,1.450001,4.121349,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,20,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,21,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,22,WheelchairAgent(Clone),8,10,1.3,1.17,7.326482,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,23,AdultMaleAgent(Clone),8,10,1.71,1.58,6.347901,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,24,WheelchairAgent(Clone),10,8,1.3,1.17,6.641493,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,25,WheelchairAgent(Clone),8,10,1.3,1.17,7.82099,2,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,26,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.969793,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,27,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,28,AdultMaleAgent(Clone),10,8,1.71,1.58,8.20187,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,29,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,30,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,31,AdultMaleAgent(Clone),8,10,1.71,1.58,9.153502,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,32,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,33,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,34,WheelchairAgent(Clone),8,10,1.3,1.17,8.168648,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,35,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.307314,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,36,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,37,WheelchairAgent(Clone),10,8,1.3,1.17,5.906046,1,False,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,38,AdultMaleAgent(Clone),8,10,1.71,1.58,6.820633,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,39,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.923681,1,True,2,1,0.5
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,40,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,41,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,42,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,43,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,44,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,45,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.22.06,1,Batch_sim_scenario,208,47,3,-12,-5,0,90,15,1,46,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
