Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9247,AdultMaleAgent(Clone),8,10,1.71,1.58,9.026978,2,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9248,AdultMaleAgent(Clone),10,8,1.71,1.58,8.041504,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9249,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9250,AdultMaleAgent(Clone),10,8,1.71,1.58,7.661621,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9251,AdultFemaleAgent(Clone),10,8,1.58,1.450001,10.37244,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9252,AdultMaleAgent(Clone),10,8,1.71,1.58,8.606689,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9253,WheelchairAgent(Clone),8,10,1.3,1.17,8.604736,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9254,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9255,AdultFemaleAgent(Clone),10,8,1.58,1.450001,10.48828,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9256,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.095093,2,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9257,AdultMaleAgent(Clone),8,10,1.71,1.58,8.547363,2,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9258,WheelchairAgent(Clone),10,8,1.3,1.17,9.009277,1,False,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9259,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.525269,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9260,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9261,AdultMaleAgent(Clone),10,8,1.71,1.58,8.406372,1,True,2,1,0.5
2026-03-04_21.26.33,45,Batch_sim_scenario,182,51,3,-10,-3,0,90,15,1,9262,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0.7276611,1,False,2,1,0.5
