Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15190,AdultMaleAgent(Clone),9,11,1.71,1.58,6.171631,2,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15191,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.701416,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15192,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.463135,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15193,WheelchairAgent(Clone),10,8,1.3,1.17,8.171143,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15194,WheelchairAgent(Clone),10,8,1.3,1.17,6.087158,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15195,WheelchairAgent(Clone),11,9,1.3,1.17,4.563721,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15196,AdultFemaleAgent(Clone),8,10,1.58,1.450001,5.906982,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15197,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.912109,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15198,WheelchairAgent(Clone),9,11,1.3,1.17,6.174072,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15199,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.241455,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15200,WheelchairAgent(Clone),8,10,1.3,1.17,3.72583,1,True,2,1,0.5
2026-03-04_21.29.21,73,Batch_sim_scenario,209,100,3,-3,-2,0,90,15,1,15201,WheelchairAgent(Clone),9,11,1.3,1.17,5.347168,1,True,2,1,0.5
