Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41284,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.980957,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41285,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0.3818359,1,False,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41286,WheelchairAgent(Clone),9,11,1.3,1.17,3.151855,2,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41287,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.581055,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41288,WheelchairAgent(Clone),10,8,1.3,1.17,8.369629,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41289,WheelchairAgent(Clone),9,11,1.3,1.17,3.125,2,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41290,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.708984,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41291,AdultFemaleAgent(Clone),11,9,1.58,1.450001,1.724609,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41292,WheelchairAgent(Clone),11,9,1.3,1.17,0.1196289,1,False,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41293,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.025879,2,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41294,WheelchairAgent(Clone),9,11,1.3,1.17,3.454102,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41295,WheelchairAgent(Clone),8,10,1.3,1.17,5.117188,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41296,WheelchairAgent(Clone),10,8,1.3,1.17,8.708984,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41297,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.224609,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41298,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.001465,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41299,WheelchairAgent(Clone),11,9,1.3,1.17,1.357422,1,False,2,0,0
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41300,AdultMaleAgent(Clone),11,9,1.71,1.58,0.7734375,1,False,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41301,AdultMaleAgent(Clone),8,10,1.71,1.58,6.655273,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41302,WheelchairAgent(Clone),8,10,1.3,1.17,4.418945,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41303,AdultMaleAgent(Clone),10,8,1.71,1.58,7.930176,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41304,WheelchairAgent(Clone),10,8,1.3,1.17,7.787598,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41305,WheelchairAgent(Clone),10,8,1.3,1.17,9.55957,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41306,WheelchairAgent(Clone),9,11,1.3,1.17,6.428223,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41307,WheelchairAgent(Clone),8,10,1.3,1.17,6.714844,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41308,AdultMaleAgent(Clone),11,9,1.71,1.58,1.797852,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41309,AdultMaleAgent(Clone),11,9,1.71,1.58,2.234863,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41310,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.893555,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41311,AdultMaleAgent(Clone),8,10,1.71,1.58,6.593262,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41312,AdultMaleAgent(Clone),8,10,1.71,1.58,6.896973,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41313,AdultFemaleAgent(Clone),9,11,1.58,1.450001,4.408691,2,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41314,WheelchairAgent(Clone),10,8,1.3,1.17,7.769043,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41315,AdultMaleAgent(Clone),10,8,1.71,1.58,8.875,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41316,AdultFemaleAgent(Clone),10,8,1.58,1.450001,9.480957,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41317,WheelchairAgent(Clone),10,8,1.3,1.17,6.889648,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41318,WheelchairAgent(Clone),8,10,1.3,1.17,4.615723,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41319,AdultMaleAgent(Clone),11,9,1.71,1.58,2.48877,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41320,WheelchairAgent(Clone),8,10,1.3,1.17,3.807617,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41321,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.47168,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41322,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.787598,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41323,AdultMaleAgent(Clone),11,9,1.71,1.58,1.687988,1,False,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41324,AdultFemaleAgent(Clone),11,9,1.58,1.450001,4.253418,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41325,AdultFemaleAgent(Clone),9,11,1.58,1.450001,6.170898,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41326,AdultMaleAgent(Clone),8,10,1.71,1.58,5.978516,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41327,AdultFemaleAgent(Clone),8,10,1.58,1.450001,5.583496,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41328,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41329,AdultMaleAgent(Clone),11,9,1.71,1.58,1.933594,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41330,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41331,AdultMaleAgent(Clone),10,8,1.71,1.58,8.005859,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41332,WheelchairAgent(Clone),11,9,1.3,1.17,0.2983398,1,False,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41333,WheelchairAgent(Clone),10,8,1.3,1.17,6.974609,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41334,AdultMaleAgent(Clone),9,11,1.71,1.58,6.416016,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41335,WheelchairAgent(Clone),10,8,1.3,1.17,6.558105,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41336,AdultMaleAgent(Clone),10,8,1.71,1.58,9.608398,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41337,AdultMaleAgent(Clone),10,8,1.71,1.58,7.447266,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41338,WheelchairAgent(Clone),9,11,1.3,1.17,4.244141,1,True,2,1,0.5
2026-03-04_21.41.47,197,Batch_sim_scenario,201,91,3,-5,4,0,90,15,1,41339,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.120605,1,True,2,1,0.5
