Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60039,AdultMaleAgent(Clone),10,8,1.71,1.58,3.568359,2,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60040,WheelchairAgent(Clone),10,8,1.3,1.17,1.366211,2,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60041,AdultMaleAgent(Clone),9,11,1.71,1.58,8.647461,2,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60042,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60043,AdultFemaleAgent(Clone),11,9,1.58,1.450001,8.162109,1,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60044,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60045,AdultMaleAgent(Clone),10,8,1.71,1.58,3.871094,2,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60046,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60047,WheelchairAgent(Clone),11,9,1.3,1.17,6.822266,1,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60048,AdultMaleAgent(Clone),9,11,1.71,1.58,7.172852,2,True,2,1,0.5
2026-03-04_21.50.49,287,Batch_sim_scenario,205,88,3,1,8,0,90,15,1,60049,WheelchairAgent(Clone),10,8,1.3,1.17,1.308594,2,True,2,1,0.5
