Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2322,AdultMaleAgent(Clone),8,10,1.71,1.58,3.266205,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2323,WheelchairAgent(Clone),9,11,1.3,1.17,6.803528,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2324,AdultFemaleAgent(Clone),8,10,1.58,1.450001,2.73822,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2325,AdultFemaleAgent(Clone),8,10,1.58,1.450001,2.216248,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2326,WheelchairAgent(Clone),10,8,1.3,1.17,4.143494,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2327,AdultMaleAgent(Clone),8,10,1.71,1.58,0.673584,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2328,WheelchairAgent(Clone),11,9,1.3,1.17,5.227783,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2329,AdultMaleAgent(Clone),8,10,1.71,1.58,3.225677,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2330,AdultMaleAgent(Clone),9,11,1.71,1.58,8.358948,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2331,WheelchairAgent(Clone),8,10,1.3,1.17,3.26413,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2332,AdultMaleAgent(Clone),8,10,1.71,1.58,2.451599,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2333,AdultMaleAgent(Clone),10,8,1.71,1.58,4.449799,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2334,WheelchairAgent(Clone),8,10,1.3,1.17,1.276123,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2335,AdultMaleAgent(Clone),11,9,1.71,1.58,5.433777,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2336,WheelchairAgent(Clone),9,11,1.3,1.17,8.058289,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2337,AdultMaleAgent(Clone),8,10,1.71,1.58,2.188385,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2338,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.702271,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2339,AdultFemaleAgent(Clone),8,10,1.58,1.450001,3.45816,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2340,AdultFemaleAgent(Clone),11,9,1.58,1.450001,7.242096,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2341,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2342,WheelchairAgent(Clone),11,9,1.3,1.17,3.794159,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2343,AdultMaleAgent(Clone),11,9,1.71,1.58,7.48114,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2344,AdultMaleAgent(Clone),10,8,1.71,1.58,4.413849,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2345,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.725281,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2346,AdultMaleAgent(Clone),8,10,1.71,1.58,2.522186,2,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2347,WheelchairAgent(Clone),10,8,1.3,1.17,5.880066,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2348,AdultMaleAgent(Clone),8,10,1.71,1.58,3.452637,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2349,WheelchairAgent(Clone),9,11,1.3,1.17,8.7547,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2350,AdultMaleAgent(Clone),8,10,1.71,1.58,1.676361,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2351,AdultMaleAgent(Clone),11,9,1.71,1.58,6.937897,2,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2352,WheelchairAgent(Clone),10,8,1.3,1.17,4.181122,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2353,AdultFemaleAgent(Clone),10,8,1.58,1.450001,4.683014,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2354,AdultFemaleAgent(Clone),11,9,1.58,1.450001,6.713959,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2355,WheelchairAgent(Clone),10,8,1.3,1.17,5.521515,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2356,AdultFemaleAgent(Clone),10,8,1.58,1.450001,5.762482,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2357,WheelchairAgent(Clone),9,11,1.3,1.17,6.602631,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2358,AdultFemaleAgent(Clone),8,10,1.58,1.450001,1.111328,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2359,AdultFemaleAgent(Clone),10,8,1.58,1.450001,6.410767,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2360,AdultMaleAgent(Clone),8,10,1.71,1.58,1.084381,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2361,AdultFemaleAgent(Clone),9,11,1.58,1.450001,8.792847,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2362,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2363,AdultMaleAgent(Clone),9,11,1.71,1.58,8.036346,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2364,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2365,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2366,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2367,AdultFemaleAgent(Clone),8,10,1.58,1.450001,1.023224,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2368,AdultMaleAgent(Clone),10,8,1.71,1.58,6.305695,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2369,AdultMaleAgent(Clone),8,10,1.71,1.58,2.151093,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2370,AdultFemaleAgent(Clone),8,10,1.58,1.450001,2.381348,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2371,WheelchairAgent(Clone),9,11,1.3,1.17,5.772614,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2372,AdultMaleAgent(Clone),8,10,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2373,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2374,WheelchairAgent(Clone),10,8,1.3,1.17,6.294373,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2375,AdultMaleAgent(Clone),8,10,1.71,1.58,1.108948,1,False,2,0,0
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2376,AdultMaleAgent(Clone),10,8,1.71,1.58,4.681488,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2377,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2378,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.445251,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2379,AdultMaleAgent(Clone),11,9,1.71,1.58,4.678131,1,True,2,1,0.5
2026-03-04_21.23.14,12,Batch_sim_scenario,210,55,3,-1,-5,0,90,15,1,2380,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
