Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18760,AdultMaleAgent(Clone),9,11,1.71,1.58,2.494873,2,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18761,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18762,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18763,WheelchairAgent(Clone),9,11,1.3,1.17,3.024414,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18764,AdultMaleAgent(Clone),8,10,1.71,1.58,8.168213,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18765,WheelchairAgent(Clone),11,9,1.3,1.17,0.5258789,1,False,2,0,0
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18766,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18767,AdultMaleAgent(Clone),8,10,1.71,1.58,9.049805,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18768,AdultFemaleAgent(Clone),11,9,1.58,1.450001,1.040527,2,False,2,0,0
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18769,AdultMaleAgent(Clone),9,11,1.71,1.58,1.290039,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18770,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.735352,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18771,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.143066,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18772,AdultMaleAgent(Clone),8,10,1.71,1.58,7.433594,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18773,AdultFemaleAgent(Clone),9,11,1.58,1.450001,1.966797,1,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18774,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.665283,2,True,2,1,0.5
2026-03-04_21.31.03,90,Batch_sim_scenario,229,79,3,-7,-1,0,90,15,1,18775,WheelchairAgent(Clone),10,8,1.3,1.17,9.897461,1,True,2,1,0.5
