Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39591,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39592,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39593,AdultMaleAgent(Clone),11,9,1.71,1.58,5.480469,1,True,2,1,0.5
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39594,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39595,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39596,WheelchairAgent(Clone),9,11,1.3,1.17,5.364258,1,True,2,1,0.5
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39597,WheelchairAgent(Clone),8,10,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39598,WheelchairAgent(Clone),11,9,1.3,1.17,5.868652,1,True,2,1,0.5
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39599,WheelchairAgent(Clone),9,11,1.3,1.17,5.490723,2,True,2,1,0.5
2026-03-04_21.40.59,189,Batch_sim_scenario,227,56,3,8,3,0,90,15,1,39600,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
