Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56182,WheelchairAgent(Clone),10,8,1.3,1.17,1.583984,2,True,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56183,WheelchairAgent(Clone),10,8,1.3,1.17,0.9189453,1,False,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56184,AdultFemaleAgent(Clone),9,11,1.58,1.450001,7.814941,2,True,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56185,WheelchairAgent(Clone),11,9,1.3,1.17,8.713867,1,True,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56186,WheelchairAgent(Clone),9,11,1.3,1.17,9.068359,1,True,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56187,AdultFemaleAgent(Clone),8,10,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56188,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56189,AdultMaleAgent(Clone),11,9,1.71,1.58,9.741699,1,True,2,1,0.5
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56190,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.48.55,268,Batch_sim_scenario,214,71,3,3,7,0,90,15,1,56191,AdultMaleAgent(Clone),9,11,1.71,1.58,9.475586,1,True,2,1,0.5
