Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1903,AdultMaleAgent(Clone),10,8,1.71,1.58,7.577423,1,True,2,1,0.5
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1904,WheelchairAgent(Clone),9,11,1.3,1.17,6.532074,1,True,2,1,0.5
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1905,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.176056,1,True,2,1,0.5
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1906,AdultFemaleAgent(Clone),11,9,1.58,1.450001,6.266937,2,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1907,AdultMaleAgent(Clone),8,10,1.71,1.58,3.558197,2,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1908,AdultMaleAgent(Clone),11,9,1.71,1.58,6.204956,1,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1909,AdultFemaleAgent(Clone),11,9,1.58,1.450001,4.320282,1,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1910,WheelchairAgent(Clone),8,10,1.3,1.17,3.842529,2,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1911,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.057068,1,True,2,1,0.5
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1912,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.180786,2,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1913,AdultFemaleAgent(Clone),10,8,1.58,1.450001,7.25943,1,True,2,1,0.5
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1914,AdultMaleAgent(Clone),8,10,1.71,1.58,1.503021,1,False,2,0,0
2026-03-04_21.23.02,10,Batch_sim_scenario,196,41,3,-3,-5,0,90,15,1,1915,WheelchairAgent(Clone),8,10,1.3,1.17,2.000793,1,False,2,0,0
