Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59023,WheelchairAgent(Clone),10,8,1.3,1.17,8.319336,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59024,AdultFemaleAgent(Clone),8,10,1.58,1.450001,6.160156,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59025,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.226563,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59026,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.427734,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59027,WheelchairAgent(Clone),8,10,1.3,1.17,6.623047,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59028,WheelchairAgent(Clone),10,8,1.3,1.17,6.804688,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59029,AdultMaleAgent(Clone),8,10,1.71,1.58,3.671875,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59030,AdultMaleAgent(Clone),10,8,1.71,1.58,9.96875,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59031,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.503906,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59032,AdultFemaleAgent(Clone),11,9,1.58,1.450001,2.217773,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59033,WheelchairAgent(Clone),11,9,1.3,1.17,2.136719,1,False,2,0,0
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59034,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.402344,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59035,WheelchairAgent(Clone),10,8,1.3,1.17,6.072266,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59036,WheelchairAgent(Clone),10,8,1.3,1.17,6.569336,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59037,AdultMaleAgent(Clone),8,10,1.71,1.58,6.22168,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59038,AdultMaleAgent(Clone),9,11,1.71,1.58,4.859375,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59039,AdultMaleAgent(Clone),10,8,1.71,1.58,6.981445,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59040,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.196289,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59041,WheelchairAgent(Clone),10,8,1.3,1.17,8.520508,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59042,AdultFemaleAgent(Clone),8,10,1.58,1.450001,5.961914,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59043,AdultMaleAgent(Clone),11,9,1.71,1.58,3.048828,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59044,WheelchairAgent(Clone),9,11,1.3,1.17,5.115234,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59045,AdultFemaleAgent(Clone),9,11,1.58,1.450001,3.457031,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59046,AdultFemaleAgent(Clone),11,9,1.58,1.450001,2.391602,1,False,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59047,WheelchairAgent(Clone),8,10,1.3,1.17,4.020508,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59048,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.383789,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59049,AdultMaleAgent(Clone),9,11,1.71,1.58,5.958008,2,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59050,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.87207,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59051,AdultFemaleAgent(Clone),8,10,1.58,1.450001,4.137695,1,True,2,1,0.5
2026-03-04_21.50.19,282,Batch_sim_scenario,201,111,3,-4,8,0,90,15,1,59052,AdultFemaleAgent(Clone),9,11,1.58,1.450001,5.455078,2,True,2,1,0.5
