Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44632,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.230957,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44633,AdultMaleAgent(Clone),8,10,1.71,1.58,8.385742,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44634,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44635,WheelchairAgent(Clone),10,8,1.3,1.17,9.294434,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44636,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44637,AdultMaleAgent(Clone),8,10,1.71,1.58,8.741211,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44638,WheelchairAgent(Clone),8,10,1.3,1.17,8.436035,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44639,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44640,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44641,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44642,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44643,AdultFemaleAgent(Clone),10,8,1.58,1.450001,8.817871,2,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44644,AdultFemaleAgent(Clone),8,10,1.58,1.450001,9.425293,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44645,WheelchairAgent(Clone),8,10,1.3,1.17,8.873535,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44646,AdultMaleAgent(Clone),10,8,1.71,1.58,8.600098,2,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44647,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44648,AdultMaleAgent(Clone),10,8,1.71,1.58,5.965332,1,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44649,WheelchairAgent(Clone),8,10,1.3,1.17,8.368652,1,False,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44650,AdultMaleAgent(Clone),9,11,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44651,AdultMaleAgent(Clone),9,11,1.71,1.58,1.804199,2,True,2,1,0.5
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44652,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.43.24,213,Batch_sim_scenario,223,66,3,-10,5,0,90,15,1,44653,AdultMaleAgent(Clone),10,8,1.71,1.58,8.242676,1,True,2,1,0.5
