Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,845,AdultMaleAgent(Clone),8,10,1.71,1.58,7.516586,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,846,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,847,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,848,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,849,WheelchairAgent(Clone),8,10,1.3,1.17,7.257462,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,850,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.792206,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,851,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,852,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,853,AdultFemaleAgent(Clone),8,10,1.58,1.450001,10.26398,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,854,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,855,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,856,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,857,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,858,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,859,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,860,WheelchairAgent(Clone),8,10,1.3,1.17,7.620605,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,861,AdultFemaleAgent(Clone),8,10,1.58,1.450001,7.316559,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,862,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,863,WheelchairAgent(Clone),9,11,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,864,AdultFemaleAgent(Clone),8,10,1.58,1.450001,8.782303,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,865,AdultFemaleAgent(Clone),10,8,1.58,1.450001,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,866,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,867,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,868,AdultMaleAgent(Clone),10,8,1.71,1.58,0,0,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,869,AdultFemaleAgent(Clone),9,11,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,870,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,871,WheelchairAgent(Clone),8,10,1.3,1.17,9.570282,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,872,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,873,AdultMaleAgent(Clone),8,10,1.71,1.58,7.803162,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,874,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,875,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,876,WheelchairAgent(Clone),8,10,1.3,1.17,8.102753,2,True,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,877,WheelchairAgent(Clone),10,8,1.3,1.17,0,0,False,2,1,0.5
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,878,AdultMaleAgent(Clone),11,9,1.71,1.58,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,879,AdultFemaleAgent(Clone),11,9,1.58,1.450001,0,0,False,2,0,0
2026-03-04_21.18.55,5,Batch_sim_scenario,201,52,3,-11,-15,0,90,15,1,880,WheelchairAgent(Clone),11,9,1.3,1.17,0,0,False,2,0,0
