Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55272,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2626953,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55273,AdultMaleAgent(Clone),7,8,1.71,1.58,0.01660156,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55274,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2089844,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55275,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.08398438,2,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55276,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55277,AdultMaleAgent(Clone),8,7,1.71,1.58,0.1494141,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55278,AdultMaleAgent(Clone),8,7,1.71,1.58,0.2978516,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55279,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55280,AdultMaleAgent(Clone),8,7,1.71,1.58,1.024414,1,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55281,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.6445313,2,True,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55282,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55283,AdultMaleAgent(Clone),7,8,1.71,1.58,0.1621094,2,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55284,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55285,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55286,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55287,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55288,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55289,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55290,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55291,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55292,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55293,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9111328,2,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55294,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55295,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55296,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55297,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55298,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55299,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55300,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55301,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55302,AdultMaleAgent(Clone),8,7,1.71,1.58,0.3457031,2,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55303,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55304,AdultMaleAgent(Clone),7,8,1.71,1.58,0.625,1,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55305,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55306,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.216797,3,False,2,1,0.5
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55307,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55308,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.46.16,236,sign-optimization-vertical_scenario,251,10,3,-11,5,90,90,15,1,55309,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
