Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52400,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52401,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52402,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52403,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52404,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.020508,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52405,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52406,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.05859375,2,False,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52407,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52408,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.380859,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52409,AdultMaleAgent(Clone),8,7,1.71,1.58,1.773438,2,False,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52410,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52411,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52412,AdultMaleAgent(Clone),8,7,1.71,1.58,1.856445,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52413,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52414,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52415,WheelchairAgent(Clone),7,8,1.3,1.17,3.067383,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52416,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.2519531,2,False,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52417,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52418,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.771484,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52419,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52420,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.745117,2,False,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52421,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.242188,1,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52422,WheelchairAgent(Clone),8,7,1.3,1.17,1.87793,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52423,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52424,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52425,AdultFemaleAgent(Clone),8,7,1.58,1.45,1.871094,2,True,2,1,0.5
2026-03-08_00.34.15,224,sign-optimization-vertical_scenario,241,53,3,-5,4,90,90,15,1,52426,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
