Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60134,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60135,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60136,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60137,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60138,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60139,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60140,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60141,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60142,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60143,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60144,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60145,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60146,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60147,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60148,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60149,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60150,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60151,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60152,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60153,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60154,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60155,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60156,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60157,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60158,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60159,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60160,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60161,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.06.16,256,sign-optimization-vertical_scenario,232,0,3,-9,6,90,90,15,1,60162,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
