Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56682,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.65625,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56683,WheelchairAgent(Clone),7,8,1.3,1.17,0.1230469,1,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56684,WheelchairAgent(Clone),7,8,1.3,1.17,0.0859375,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56685,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56686,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56687,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56688,AdultMaleAgent(Clone),8,7,1.71,1.58,0.5576172,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56689,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56690,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56691,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56692,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56693,AdultMaleAgent(Clone),8,7,1.71,1.58,2.970703,2,True,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56694,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.4677734,1,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56695,AdultMaleAgent(Clone),8,7,1.71,1.58,0.5429688,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56696,AdultMaleAgent(Clone),8,7,1.71,1.58,0.4501953,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56697,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56698,WheelchairAgent(Clone),8,7,1.3,1.17,0.4511719,2,False,2,1,0.5
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56699,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56700,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.328125,1,False,2,0,0
2026-03-08_00.52.16,242,sign-optimization-vertical_scenario,231,19,3,-5,5,90,90,15,1,56701,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
