Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8060,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.503418,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8061,WheelchairAgent(Clone),8,7,1.3,1.17,8.182861,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8062,WheelchairAgent(Clone),8,7,1.3,1.17,7.37085,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8063,WheelchairAgent(Clone),7,8,1.3,1.17,9.286621,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8064,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.923584,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8065,WheelchairAgent(Clone),7,8,1.3,1.17,8.939941,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8066,WheelchairAgent(Clone),8,7,1.3,1.17,8.618896,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8067,AdultMaleAgent(Clone),8,7,1.71,1.58,8.416748,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8068,WheelchairAgent(Clone),7,8,1.3,1.17,8.694336,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8069,WheelchairAgent(Clone),7,8,1.3,1.17,9.825439,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8070,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.224121,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8071,AdultMaleAgent(Clone),8,7,1.71,1.58,9.163574,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8072,WheelchairAgent(Clone),8,7,1.3,1.17,9.981445,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8073,AdultMaleAgent(Clone),8,7,1.71,1.58,10.26074,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8074,WheelchairAgent(Clone),7,8,1.3,1.17,9.906494,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8075,AdultMaleAgent(Clone),7,8,1.71,1.58,10.07397,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8076,AdultMaleAgent(Clone),7,8,1.71,1.58,12.69824,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8077,AdultMaleAgent(Clone),8,7,1.71,1.58,9.157471,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8078,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.862549,2,False,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8079,WheelchairAgent(Clone),7,8,1.3,1.17,9.525635,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8080,AdultMaleAgent(Clone),8,7,1.71,1.58,8.973389,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8081,AdultMaleAgent(Clone),7,8,1.71,1.58,9.856689,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8082,AdultMaleAgent(Clone),8,7,1.71,1.58,10.06519,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8083,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.782959,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8084,WheelchairAgent(Clone),7,8,1.3,1.17,9.251221,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8085,WheelchairAgent(Clone),8,7,1.3,1.17,9.017822,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8086,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.373535,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8087,AdultMaleAgent(Clone),8,7,1.71,1.58,9.922119,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8088,WheelchairAgent(Clone),7,8,1.3,1.17,9.244385,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8089,WheelchairAgent(Clone),8,7,1.3,1.17,7.993652,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8090,AdultMaleAgent(Clone),8,7,1.71,1.58,10.46631,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8091,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.772461,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8092,AdultMaleAgent(Clone),8,7,1.71,1.58,8.636475,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8093,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.931396,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8094,WheelchairAgent(Clone),7,8,1.3,1.17,10.38379,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8095,AdultMaleAgent(Clone),7,8,1.71,1.58,9.43457,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8096,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.166748,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8097,AdultFemaleAgent(Clone),7,8,1.58,1.45,12.00049,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8098,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.255615,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8099,WheelchairAgent(Clone),7,8,1.3,1.17,10.14307,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8100,WheelchairAgent(Clone),7,8,1.3,1.17,9.325195,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8101,AdultMaleAgent(Clone),7,8,1.71,1.58,9.280518,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8102,WheelchairAgent(Clone),8,7,1.3,1.17,8.705811,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8103,AdultMaleAgent(Clone),8,7,1.71,1.58,7.116455,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8104,AdultMaleAgent(Clone),8,7,1.71,1.58,8.302002,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8105,WheelchairAgent(Clone),8,7,1.3,1.17,9.895752,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8106,WheelchairAgent(Clone),8,7,1.3,1.17,8.470703,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8107,AdultMaleAgent(Clone),7,8,1.71,1.58,10.17603,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8108,AdultMaleAgent(Clone),7,8,1.71,1.58,9.233154,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8109,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.841064,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8110,AdultMaleAgent(Clone),7,8,1.71,1.58,9.436279,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8111,WheelchairAgent(Clone),8,7,1.3,1.17,9.182129,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8112,AdultMaleAgent(Clone),7,8,1.71,1.58,9.304199,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8113,WheelchairAgent(Clone),8,7,1.3,1.17,8.895264,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8114,WheelchairAgent(Clone),8,7,1.3,1.17,9.332275,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8115,WheelchairAgent(Clone),7,8,1.3,1.17,8.977783,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8116,WheelchairAgent(Clone),7,8,1.3,1.17,9.288574,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8117,AdultMaleAgent(Clone),8,7,1.71,1.58,9.139648,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8118,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.083008,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8119,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.634521,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8120,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.235352,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8121,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.30957,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8122,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.19165,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8123,AdultMaleAgent(Clone),7,8,1.71,1.58,9.295654,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8124,AdultMaleAgent(Clone),7,8,1.71,1.58,9.014893,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8125,AdultMaleAgent(Clone),8,7,1.71,1.58,10.40576,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8126,AdultMaleAgent(Clone),7,8,1.71,1.58,8.99707,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8127,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.135498,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8128,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.167236,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8129,WheelchairAgent(Clone),8,7,1.3,1.17,8.950928,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8130,WheelchairAgent(Clone),8,7,1.3,1.17,7.76123,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8131,AdultMaleAgent(Clone),8,7,1.71,1.58,8.465576,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8132,WheelchairAgent(Clone),7,8,1.3,1.17,9.977783,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8133,WheelchairAgent(Clone),8,7,1.3,1.17,8.080811,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8134,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.109375,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8135,WheelchairAgent(Clone),8,7,1.3,1.17,7.833008,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8136,WheelchairAgent(Clone),8,7,1.3,1.17,7.588623,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8137,AdultMaleAgent(Clone),7,8,1.71,1.58,9.455811,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8138,WheelchairAgent(Clone),8,7,1.3,1.17,8.645264,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8139,WheelchairAgent(Clone),8,7,1.3,1.17,9.956299,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8140,AdultMaleAgent(Clone),8,7,1.71,1.58,8.883057,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8141,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.72168,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8142,WheelchairAgent(Clone),8,7,1.3,1.17,9.760498,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8143,AdultMaleAgent(Clone),8,7,1.71,1.58,8.272217,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8144,AdultMaleAgent(Clone),7,8,1.71,1.58,9.389648,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8145,WheelchairAgent(Clone),7,8,1.3,1.17,9.813477,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8146,WheelchairAgent(Clone),8,7,1.3,1.17,9.081787,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8147,WheelchairAgent(Clone),8,7,1.3,1.17,6.851074,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8148,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.580811,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8149,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.784912,2,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8150,WheelchairAgent(Clone),7,8,1.3,1.17,9.712891,1,True,2,1,0.5
2026-03-07_21.25.13,35,sign-optimization-vertical_scenario,219,185,3,4,-7,90,90,15,1,8151,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.993164,1,True,2,1,0.5
