Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13676,WheelchairAgent(Clone),8,7,1.3,1.17,9.297119,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13677,WheelchairAgent(Clone),7,8,1.3,1.17,8.54248,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13678,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.707275,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13679,WheelchairAgent(Clone),7,8,1.3,1.17,7.963623,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13680,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.732666,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13681,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.103516,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13682,WheelchairAgent(Clone),8,7,1.3,1.17,8.841553,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13683,WheelchairAgent(Clone),8,7,1.3,1.17,9.911865,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13684,WheelchairAgent(Clone),8,7,1.3,1.17,8.542236,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13685,AdultMaleAgent(Clone),7,8,1.71,1.58,9.389893,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13686,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.666016,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13687,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.589111,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13688,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.078125,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13689,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.113525,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13690,AdultMaleAgent(Clone),8,7,1.71,1.58,9.869385,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13691,AdultMaleAgent(Clone),8,7,1.71,1.58,8.752686,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13692,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.263672,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13693,AdultMaleAgent(Clone),8,7,1.71,1.58,9.917969,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13694,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.186768,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13695,AdultMaleAgent(Clone),8,7,1.71,1.58,8.707031,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13696,AdultMaleAgent(Clone),7,8,1.71,1.58,9.077148,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13697,WheelchairAgent(Clone),7,8,1.3,1.17,10.32178,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13698,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.490479,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13699,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.48657,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13700,AdultMaleAgent(Clone),8,7,1.71,1.58,7.664063,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13701,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.943115,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13702,AdultMaleAgent(Clone),7,8,1.71,1.58,9.486084,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13703,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.15308,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13704,WheelchairAgent(Clone),7,8,1.3,1.17,9.145508,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13705,AdultMaleAgent(Clone),8,7,1.71,1.58,9.551514,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13706,AdultMaleAgent(Clone),8,7,1.71,1.58,9.800049,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13707,WheelchairAgent(Clone),8,7,1.3,1.17,11.08252,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13708,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.643555,2,True,2,1,0.5
2026-03-07_21.49.14,59,sign-optimization-vertical_scenario,217,173,3,-8,-5,90,90,15,1,13709,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.270752,2,True,2,1,0.5
