Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26063,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.606445,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26064,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.904785,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26065,WheelchairAgent(Clone),7,8,1.3,1.17,4.675781,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26066,AdultMaleAgent(Clone),8,7,1.71,1.58,7.359863,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26067,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.37207,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26068,WheelchairAgent(Clone),7,8,1.3,1.17,10.54688,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26069,WheelchairAgent(Clone),8,7,1.3,1.17,7.999023,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26070,AdultMaleAgent(Clone),7,8,1.71,1.58,9.784668,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26071,WheelchairAgent(Clone),8,7,1.3,1.17,8.344238,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26072,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.777344,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26073,WheelchairAgent(Clone),7,8,1.3,1.17,5.57959,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26074,AdultMaleAgent(Clone),8,7,1.71,1.58,8.753906,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26075,WheelchairAgent(Clone),8,7,1.3,1.17,9.036621,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26076,WheelchairAgent(Clone),8,7,1.3,1.17,8.059082,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26077,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.001953,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26078,AdultMaleAgent(Clone),7,8,1.71,1.58,5.911133,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26079,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.049316,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26080,AdultMaleAgent(Clone),7,8,1.71,1.58,6.041504,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26081,WheelchairAgent(Clone),8,7,1.3,1.17,9.036133,2,False,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26082,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.154297,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26083,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.475586,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26084,WheelchairAgent(Clone),7,8,1.3,1.17,5.600098,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26085,WheelchairAgent(Clone),7,8,1.3,1.17,4.344727,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26086,AdultMaleAgent(Clone),7,8,1.71,1.58,10.36572,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26087,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.131836,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26088,WheelchairAgent(Clone),7,8,1.3,1.17,5.497559,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26089,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.668457,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26090,WheelchairAgent(Clone),8,7,1.3,1.17,6.505371,2,False,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26091,AdultFemaleAgent(Clone),8,7,1.58,1.45,6.589355,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26092,WheelchairAgent(Clone),7,8,1.3,1.17,5.604492,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26093,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.267578,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26094,AdultMaleAgent(Clone),8,7,1.71,1.58,7.231445,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26095,WheelchairAgent(Clone),8,7,1.3,1.17,7.953613,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26096,WheelchairAgent(Clone),8,7,1.3,1.17,9.18457,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26097,WheelchairAgent(Clone),7,8,1.3,1.17,5.720703,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26098,WheelchairAgent(Clone),7,8,1.3,1.17,5.304199,2,False,2,0,0
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26099,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.386719,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26100,AdultMaleAgent(Clone),8,7,1.71,1.58,7.885742,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26101,AdultMaleAgent(Clone),8,7,1.71,1.58,7.80957,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26102,WheelchairAgent(Clone),7,8,1.3,1.17,7.466797,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26103,WheelchairAgent(Clone),7,8,1.3,1.17,7.51709,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26104,AdultMaleAgent(Clone),7,8,1.71,1.58,5.265137,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26105,AdultMaleAgent(Clone),7,8,1.71,1.58,5.776367,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26106,AdultMaleAgent(Clone),7,8,1.71,1.58,6.666016,2,True,2,1,0.5
2026-03-07_22.42.14,112,sign-optimization-vertical_scenario,230,168,3,-9,-2,90,90,15,1,26107,WheelchairAgent(Clone),7,8,1.3,1.17,5.821289,2,True,2,1,0.5
