Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65651,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65652,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65653,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65654,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65655,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65656,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65657,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65658,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65659,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.29.16,279,sign-optimization-vertical_scenario,249,0,3,-4,7,90,90,15,1,65660,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
