Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43644,AdultMaleAgent(Clone),7,8,1.71,1.58,0.3710938,1,False,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43645,WheelchairAgent(Clone),7,8,1.3,1.17,0.4941406,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43646,WheelchairAgent(Clone),8,7,1.3,1.17,3.761719,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43647,AdultMaleAgent(Clone),8,7,1.71,1.58,0.0390625,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43648,WheelchairAgent(Clone),7,8,1.3,1.17,3.933594,2,False,2,0,0
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43649,AdultMaleAgent(Clone),7,8,1.71,1.58,0.04882813,2,False,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43650,AdultMaleAgent(Clone),8,7,1.71,1.58,0.05859375,2,False,2,0,0
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43651,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.08300781,2,False,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43652,AdultMaleAgent(Clone),7,8,1.71,1.58,3.769531,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43653,AdultMaleAgent(Clone),7,8,1.71,1.58,4.056641,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43654,AdultMaleAgent(Clone),8,7,1.71,1.58,4.105469,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43655,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.845703,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43656,WheelchairAgent(Clone),7,8,1.3,1.17,0.1455078,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43657,WheelchairAgent(Clone),8,7,1.3,1.17,4.428711,2,True,2,1,0.5
2026-03-07_23.57.15,187,sign-optimization-vertical_scenario,255,121,3,-6,2,90,90,15,1,43658,AdultMaleAgent(Clone),8,7,1.71,1.58,4.036133,2,True,2,1,0.5
