Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19318,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.928223,2,False,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19319,WheelchairAgent(Clone),7,8,1.3,1.17,7.922363,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19320,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.833008,2,False,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19321,AdultMaleAgent(Clone),7,8,1.71,1.58,8.148926,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19322,WheelchairAgent(Clone),8,7,1.3,1.17,9.182617,2,False,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19323,WheelchairAgent(Clone),7,8,1.3,1.17,6.361328,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19324,WheelchairAgent(Clone),8,7,1.3,1.17,8.700195,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19325,AdultMaleAgent(Clone),8,7,1.71,1.58,8.566895,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19326,AdultMaleAgent(Clone),8,7,1.71,1.58,9.522461,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19327,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.084473,2,True,2,1,0.5
2026-03-07_22.13.14,83,sign-optimization-vertical_scenario,211,123,3,-2,-4,90,90,15,1,19328,WheelchairAgent(Clone),7,8,1.3,1.17,6.384277,2,True,2,1,0.5
