Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9171,WheelchairAgent(Clone),8,7,1.3,1.17,9.662354,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9172,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.18872,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9173,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.866699,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9174,WheelchairAgent(Clone),8,7,1.3,1.17,10.75317,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9175,AdultMaleAgent(Clone),8,7,1.71,1.58,10.33179,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9176,WheelchairAgent(Clone),7,8,1.3,1.17,9.641357,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9177,AdultMaleAgent(Clone),7,8,1.71,1.58,11.96069,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9178,WheelchairAgent(Clone),8,7,1.3,1.17,10.45825,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9179,WheelchairAgent(Clone),7,8,1.3,1.17,10.48633,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9180,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.57642,2,True,2,1,0.5
2026-03-07_21.30.13,40,sign-optimization-vertical_scenario,237,178,3,-9,-6,90,90,15,1,9181,WheelchairAgent(Clone),7,8,1.3,1.17,10.36743,2,True,2,1,0.5
