Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61549,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61550,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61551,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61552,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61553,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61554,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61555,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61556,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61557,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61558,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61559,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61560,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61561,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61562,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61563,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61564,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.12.16,262,sign-optimization-vertical_scenario,269,8,3,-3,6,90,90,15,1,61565,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
