Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58631,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58632,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.2451172,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58633,AdultMaleAgent(Clone),8,7,1.71,1.58,0.3730469,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58634,WheelchairAgent(Clone),8,7,1.3,1.17,0.2988281,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58635,AdultMaleAgent(Clone),8,7,1.71,1.58,0.421875,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58636,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58637,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.713867,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58638,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58639,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58640,WheelchairAgent(Clone),8,7,1.3,1.17,0.65625,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58641,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58642,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58643,AdultMaleAgent(Clone),8,7,1.71,1.58,0.7490234,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58644,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58645,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58646,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58647,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58648,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58649,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.6289063,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58650,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58651,AdultMaleAgent(Clone),8,7,1.71,1.58,1.003906,3,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58652,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.3808594,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58653,WheelchairAgent(Clone),8,7,1.3,1.17,0.06152344,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58654,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58655,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58656,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58657,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58658,WheelchairAgent(Clone),8,7,1.3,1.17,0.4638672,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58659,WheelchairAgent(Clone),8,7,1.3,1.17,0.5888672,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58660,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9560547,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58661,WheelchairAgent(Clone),8,7,1.3,1.17,0.734375,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58662,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58663,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58664,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58665,AdultMaleAgent(Clone),7,8,1.71,1.58,0.375,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58666,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58667,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58668,WheelchairAgent(Clone),7,8,1.3,1.17,0.1708984,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58669,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58670,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58671,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58672,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58673,WheelchairAgent(Clone),8,7,1.3,1.17,3.588867,3,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58674,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58675,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58676,AdultMaleAgent(Clone),8,7,1.71,1.58,0.8369141,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58677,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58678,AdultFemaleAgent(Clone),7,8,1.58,1.45,0.0859375,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58679,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58680,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58681,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58682,AdultMaleAgent(Clone),8,7,1.71,1.58,0.7080078,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58683,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58684,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58685,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58686,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58687,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58688,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58689,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58690,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58691,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58692,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.7832031,1,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58693,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58694,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.6015625,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58695,AdultMaleAgent(Clone),8,7,1.71,1.58,0.6162109,3,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58696,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.320313,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58697,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58698,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58699,AdultFemaleAgent(Clone),8,7,1.58,1.45,0.2089844,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58700,WheelchairAgent(Clone),8,7,1.3,1.17,0.4501953,2,False,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58701,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58702,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58703,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58704,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58705,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58706,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58707,WheelchairAgent(Clone),8,7,1.3,1.17,0.5439453,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58708,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58709,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58710,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58711,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58712,AdultMaleAgent(Clone),8,7,1.71,1.58,2.868164,2,True,2,1,0.5
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58713,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.00.16,250,sign-optimization-vertical_scenario,265,31,3,3,5,90,90,15,1,58714,AdultMaleAgent(Clone),8,7,1.71,1.58,0.9384766,2,True,2,1,0.5
