Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38270,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.012695,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38271,AdultMaleAgent(Clone),8,7,1.71,1.58,4.831055,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38272,AdultFemaleAgent(Clone),7,8,1.58,1.45,1.996094,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38273,AdultMaleAgent(Clone),8,7,1.71,1.58,3.448242,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38274,AdultFemaleAgent(Clone),7,8,1.58,1.45,4.227539,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38275,AdultMaleAgent(Clone),8,7,1.71,1.58,3.008789,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38276,WheelchairAgent(Clone),7,8,1.3,1.17,5.256836,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38277,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.126953,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38278,AdultFemaleAgent(Clone),8,7,1.58,1.45,5.168945,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38279,AdultMaleAgent(Clone),7,8,1.71,1.58,2.801758,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38280,WheelchairAgent(Clone),8,7,1.3,1.17,4.625977,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38281,AdultMaleAgent(Clone),8,7,1.71,1.58,2.938477,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38282,WheelchairAgent(Clone),7,8,1.3,1.17,4.074219,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38283,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.588867,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38284,AdultMaleAgent(Clone),7,8,1.71,1.58,1.488281,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38285,AdultMaleAgent(Clone),7,8,1.71,1.58,6.550781,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38286,AdultMaleAgent(Clone),8,7,1.71,1.58,5.253906,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38287,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.181641,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38288,AdultMaleAgent(Clone),7,8,1.71,1.58,1.805664,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38289,AdultMaleAgent(Clone),8,7,1.71,1.58,3.347656,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38290,AdultFemaleAgent(Clone),7,8,1.58,1.45,2.039063,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38291,AdultMaleAgent(Clone),8,7,1.71,1.58,4.008789,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38292,WheelchairAgent(Clone),8,7,1.3,1.17,3.317383,2,False,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38293,AdultFemaleAgent(Clone),8,7,1.58,1.45,4.851563,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38294,WheelchairAgent(Clone),8,7,1.3,1.17,4.138672,2,False,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38295,AdultFemaleAgent(Clone),8,7,1.58,1.45,2.69043,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38296,WheelchairAgent(Clone),8,7,1.3,1.17,3.94043,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38297,WheelchairAgent(Clone),8,7,1.3,1.17,5.22168,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38298,AdultMaleAgent(Clone),8,7,1.71,1.58,2.739258,2,True,2,1,0.5
2026-03-07_23.34.15,164,sign-optimization-vertical_scenario,223,149,3,-11,1,90,90,15,1,38299,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.441406,2,True,2,1,0.5
