Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25598,AdultMaleAgent(Clone),7,8,1.71,1.58,8.218262,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25599,WheelchairAgent(Clone),7,8,1.3,1.17,5.020508,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25600,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.008789,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25601,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.032715,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25602,WheelchairAgent(Clone),7,8,1.3,1.17,11.34766,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25603,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.404785,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25604,AdultMaleAgent(Clone),7,8,1.71,1.58,7.387207,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25605,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.262695,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25606,AdultMaleAgent(Clone),7,8,1.71,1.58,4.977051,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25607,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.45459,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25608,AdultMaleAgent(Clone),7,8,1.71,1.58,7.950195,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25609,AdultMaleAgent(Clone),8,7,1.71,1.58,10.70508,2,True,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25610,WheelchairAgent(Clone),8,7,1.3,1.17,5.220703,2,False,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25611,WheelchairAgent(Clone),7,8,1.3,1.17,6.894043,2,False,2,1,0.5
2026-03-07_22.40.14,110,sign-optimization-vertical_scenario,226,145,3,-11,-2,90,90,15,1,25612,AdultMaleAgent(Clone),8,7,1.71,1.58,7.98291,2,True,2,1,0.5
