Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13432,WheelchairAgent(Clone),8,7,1.3,1.17,8.824463,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13433,WheelchairAgent(Clone),8,7,1.3,1.17,9.835449,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13434,AdultMaleAgent(Clone),7,8,1.71,1.58,9.938721,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13435,WheelchairAgent(Clone),8,7,1.3,1.17,9.569092,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13436,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.55859,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13437,WheelchairAgent(Clone),7,8,1.3,1.17,8.79541,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13438,WheelchairAgent(Clone),7,8,1.3,1.17,7.779541,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13439,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.668457,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13440,AdultMaleAgent(Clone),7,8,1.71,1.58,14.79395,2,True,2,1,0.5
2026-03-07_21.48.14,58,sign-optimization-vertical_scenario,244,185,3,-9,-5,90,90,15,1,13441,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.02051,2,True,2,1,0.5
