Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64267,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64268,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64269,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64270,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64271,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64272,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64273,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64274,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64275,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64276,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64277,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64278,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64279,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64280,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64281,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64282,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64283,AdultMaleAgent(Clone),7,8,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64284,AdultMaleAgent(Clone),8,7,1.71,1.58,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64285,WheelchairAgent(Clone),8,7,1.3,1.17,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64286,AdultFemaleAgent(Clone),7,8,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64287,AdultFemaleAgent(Clone),8,7,1.58,1.45,0,0,False,2,0,0
2026-03-08_01.23.16,273,sign-optimization-vertical_scenario,226,0,3,-10,7,90,90,15,1,64288,WheelchairAgent(Clone),7,8,1.3,1.17,0,0,False,2,0,0
