Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23743,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.629395,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23744,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.623535,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23745,AdultFemaleAgent(Clone),7,8,1.58,1.45,11.50684,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23746,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.044434,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23747,AdultMaleAgent(Clone),7,8,1.71,1.58,9.449707,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23748,AdultMaleAgent(Clone),7,8,1.71,1.58,9.226074,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23749,WheelchairAgent(Clone),7,8,1.3,1.17,9.648926,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23750,AdultMaleAgent(Clone),8,7,1.71,1.58,9.553223,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23751,AdultMaleAgent(Clone),8,7,1.71,1.58,10.42627,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23752,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.486816,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23753,WheelchairAgent(Clone),8,7,1.3,1.17,9.150391,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23754,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.222656,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23755,WheelchairAgent(Clone),7,8,1.3,1.17,6.524414,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23756,AdultMaleAgent(Clone),8,7,1.71,1.58,9.697266,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23757,WheelchairAgent(Clone),8,7,1.3,1.17,11.0249,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23758,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.918945,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23759,WheelchairAgent(Clone),8,7,1.3,1.17,8.750488,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23760,AdultFemaleAgent(Clone),8,7,1.58,1.45,10.04004,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23761,WheelchairAgent(Clone),7,8,1.3,1.17,6.777832,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23762,AdultMaleAgent(Clone),7,8,1.71,1.58,8.872559,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23763,AdultMaleAgent(Clone),7,8,1.71,1.58,6.310547,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23764,WheelchairAgent(Clone),7,8,1.3,1.17,8.552734,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23765,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.486816,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23766,WheelchairAgent(Clone),8,7,1.3,1.17,8.425293,2,False,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23767,WheelchairAgent(Clone),7,8,1.3,1.17,6.782227,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23768,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.846191,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23769,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.761719,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23770,AdultMaleAgent(Clone),7,8,1.71,1.58,8.745605,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23771,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.819824,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23772,WheelchairAgent(Clone),7,8,1.3,1.17,6.486816,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23773,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.036621,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23774,WheelchairAgent(Clone),7,8,1.3,1.17,8.556152,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23775,AdultMaleAgent(Clone),7,8,1.71,1.58,6.758789,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23776,AdultMaleAgent(Clone),8,7,1.71,1.58,8.617188,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23777,WheelchairAgent(Clone),8,7,1.3,1.17,8.814453,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23778,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.387207,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23779,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.552246,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23780,WheelchairAgent(Clone),8,7,1.3,1.17,8.145508,2,False,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23781,WheelchairAgent(Clone),8,7,1.3,1.17,8.614258,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23782,AdultMaleAgent(Clone),7,8,1.71,1.58,7.094238,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23783,WheelchairAgent(Clone),8,7,1.3,1.17,7.917969,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23784,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.953125,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23785,WheelchairAgent(Clone),8,7,1.3,1.17,8.481934,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23786,WheelchairAgent(Clone),8,7,1.3,1.17,8.712891,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23787,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.639648,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23788,AdultMaleAgent(Clone),8,7,1.71,1.58,9.190918,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23789,AdultMaleAgent(Clone),7,8,1.71,1.58,6.663086,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23790,WheelchairAgent(Clone),8,7,1.3,1.17,8.369629,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23791,WheelchairAgent(Clone),8,7,1.3,1.17,7.825195,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23792,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.771973,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23793,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.345215,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23794,WheelchairAgent(Clone),7,8,1.3,1.17,6.304688,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23795,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.048828,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23796,AdultMaleAgent(Clone),7,8,1.71,1.58,7.000977,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23797,WheelchairAgent(Clone),8,7,1.3,1.17,12.15674,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23798,AdultMaleAgent(Clone),8,7,1.71,1.58,8.804199,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23799,WheelchairAgent(Clone),7,8,1.3,1.17,7.081055,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23800,AdultMaleAgent(Clone),8,7,1.71,1.58,8.732422,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23801,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.989258,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23802,AdultFemaleAgent(Clone),7,8,1.58,1.45,5.988281,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23803,AdultMaleAgent(Clone),8,7,1.71,1.58,8.168457,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23804,WheelchairAgent(Clone),7,8,1.3,1.17,7.134277,2,False,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23805,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.45459,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23806,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.897461,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23807,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.46875,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23808,AdultMaleAgent(Clone),7,8,1.71,1.58,6.960449,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23809,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.440918,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23810,AdultMaleAgent(Clone),7,8,1.71,1.58,6.712891,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23811,AdultMaleAgent(Clone),7,8,1.71,1.58,7.469238,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23812,AdultFemaleAgent(Clone),7,8,1.58,1.45,7.126953,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23813,AdultMaleAgent(Clone),8,7,1.71,1.58,8.352051,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23814,AdultMaleAgent(Clone),8,7,1.71,1.58,9.45166,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23815,WheelchairAgent(Clone),7,8,1.3,1.17,7.01709,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23816,WheelchairAgent(Clone),7,8,1.3,1.17,6.057617,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23817,AdultMaleAgent(Clone),8,7,1.71,1.58,8.880371,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23818,WheelchairAgent(Clone),8,7,1.3,1.17,5.003418,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23819,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.465332,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23820,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.005859,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23821,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.935059,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23822,AdultMaleAgent(Clone),8,7,1.71,1.58,9.084473,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23823,AdultMaleAgent(Clone),7,8,1.71,1.58,7.464844,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23824,AdultMaleAgent(Clone),8,7,1.71,1.58,9.195313,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23825,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.853516,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23826,WheelchairAgent(Clone),7,8,1.3,1.17,7.749023,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23827,WheelchairAgent(Clone),7,8,1.3,1.17,6.352539,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23828,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.573242,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23829,WheelchairAgent(Clone),7,8,1.3,1.17,7.28418,2,False,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23830,WheelchairAgent(Clone),7,8,1.3,1.17,7.592285,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23831,WheelchairAgent(Clone),8,7,1.3,1.17,11.06641,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23832,WheelchairAgent(Clone),8,7,1.3,1.17,9.46875,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23833,WheelchairAgent(Clone),8,7,1.3,1.17,5.477051,2,False,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23834,WheelchairAgent(Clone),8,7,1.3,1.17,8.10791,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23835,AdultMaleAgent(Clone),7,8,1.71,1.58,7.164551,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23836,AdultMaleAgent(Clone),8,7,1.71,1.58,8.756836,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23837,WheelchairAgent(Clone),7,8,1.3,1.17,7.427734,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23838,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.466797,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23839,AdultFemaleAgent(Clone),7,8,1.58,1.45,6.876953,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23840,AdultMaleAgent(Clone),8,7,1.71,1.58,11.51416,2,True,2,1,0.5
2026-03-07_22.32.14,102,sign-optimization-vertical_scenario,256,192,3,-1,-3,90,90,15,1,23841,WheelchairAgent(Clone),7,8,1.3,1.17,6.178711,2,False,2,0,0
