Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7600,AdultFemaleAgent(Clone),8,7,1.58,1.45,11.28601,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7601,WheelchairAgent(Clone),7,8,1.3,1.17,8.946167,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7602,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.664307,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7603,WheelchairAgent(Clone),7,8,1.3,1.17,8.83252,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7604,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.22229,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7605,WheelchairAgent(Clone),7,8,1.3,1.17,9.621826,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7606,AdultMaleAgent(Clone),8,7,1.71,1.58,8.494019,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7607,AdultMaleAgent(Clone),7,8,1.71,1.58,8.64502,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7608,AdultMaleAgent(Clone),7,8,1.71,1.58,9.92981,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7609,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.939575,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7610,WheelchairAgent(Clone),8,7,1.3,1.17,10.06616,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7611,AdultMaleAgent(Clone),7,8,1.71,1.58,9.262207,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7612,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.340942,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7613,WheelchairAgent(Clone),8,7,1.3,1.17,8.219727,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7614,WheelchairAgent(Clone),8,7,1.3,1.17,8.032593,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7615,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.697754,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7616,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.833252,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7617,WheelchairAgent(Clone),7,8,1.3,1.17,8.889404,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7618,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.734375,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7619,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.036987,2,True,2,1,0.5
2026-03-07_21.23.13,33,sign-optimization-vertical_scenario,218,170,3,2,-7,90,90,15,1,7620,AdultMaleAgent(Clone),7,8,1.71,1.58,8.57605,2,True,2,1,0.5
