Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3064,WheelchairAgent(Clone),7,8,1.3,1.17,9.945862,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3065,AdultMaleAgent(Clone),7,8,1.71,1.58,9.892578,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3066,WheelchairAgent(Clone),8,7,1.3,1.17,8.035217,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3067,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.971985,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3068,AdultFemaleAgent(Clone),8,7,1.58,1.45,12.97009,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3069,AdultMaleAgent(Clone),8,7,1.71,1.58,9.946899,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3070,AdultMaleAgent(Clone),7,8,1.71,1.58,8.375977,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3071,AdultMaleAgent(Clone),7,8,1.71,1.58,9.941895,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3072,WheelchairAgent(Clone),7,8,1.3,1.17,9.611816,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3073,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.762695,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3074,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.781311,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3075,AdultMaleAgent(Clone),7,8,1.71,1.58,8.326355,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3076,AdultFemaleAgent(Clone),7,8,1.58,1.45,10.29547,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3077,WheelchairAgent(Clone),7,8,1.3,1.17,9.548279,2,False,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3078,AdultMaleAgent(Clone),7,8,1.71,1.58,9.835876,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3079,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.561584,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3080,WheelchairAgent(Clone),7,8,1.3,1.17,9.70813,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3081,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.358643,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3082,AdultMaleAgent(Clone),7,8,1.71,1.58,10.18323,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3083,WheelchairAgent(Clone),8,7,1.3,1.17,9.158447,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3084,WheelchairAgent(Clone),7,8,1.3,1.17,10.16583,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3085,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.928406,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3086,AdultMaleAgent(Clone),8,7,1.71,1.58,8.722961,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3087,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.392273,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3088,WheelchairAgent(Clone),7,8,1.3,1.17,9.483582,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3089,AdultMaleAgent(Clone),7,8,1.71,1.58,10.40973,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3090,WheelchairAgent(Clone),7,8,1.3,1.17,9.504456,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3091,WheelchairAgent(Clone),8,7,1.3,1.17,8.02887,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3092,AdultMaleAgent(Clone),7,8,1.71,1.58,10.55957,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3093,WheelchairAgent(Clone),7,8,1.3,1.17,9.793884,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3094,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.665405,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3095,AdultMaleAgent(Clone),8,7,1.71,1.58,6.862061,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3096,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.69458,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3097,AdultMaleAgent(Clone),7,8,1.71,1.58,9.19165,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3098,WheelchairAgent(Clone),7,8,1.3,1.17,9.600769,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3099,WheelchairAgent(Clone),8,7,1.3,1.17,8.584045,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3100,WheelchairAgent(Clone),8,7,1.3,1.17,7.867798,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3101,AdultMaleAgent(Clone),7,8,1.71,1.58,8.846741,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3102,AdultMaleAgent(Clone),7,8,1.71,1.58,8.875916,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3103,AdultMaleAgent(Clone),8,7,1.71,1.58,8.684875,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3104,AdultMaleAgent(Clone),8,7,1.71,1.58,8.620728,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3105,AdultFemaleAgent(Clone),7,8,1.58,1.45,8.945068,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3106,AdultFemaleAgent(Clone),8,7,1.58,1.45,9.042114,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3107,AdultFemaleAgent(Clone),8,7,1.58,1.45,8.399536,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3108,WheelchairAgent(Clone),7,8,1.3,1.17,9.553589,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3109,WheelchairAgent(Clone),8,7,1.3,1.17,8.049011,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3110,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.380981,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3111,WheelchairAgent(Clone),7,8,1.3,1.17,9.018616,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3112,AdultMaleAgent(Clone),7,8,1.71,1.58,9.626465,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3113,WheelchairAgent(Clone),7,8,1.3,1.17,8.292542,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3114,AdultMaleAgent(Clone),8,7,1.71,1.58,8.028259,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3115,AdultMaleAgent(Clone),8,7,1.71,1.58,7.513245,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3116,AdultMaleAgent(Clone),8,7,1.71,1.58,9.332581,2,True,2,1,0.5
2026-03-07_21.04.13,14,sign-optimization-vertical_scenario,230,184,3,1,-8,90,90,15,1,3117,AdultMaleAgent(Clone),7,8,1.71,1.58,8.483582,2,True,2,1,0.5
